,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_001,tsst,Prep,13,13,13,7595,7595,8171,8171,7760,7757,7876,7826,580.0,580.0,103.44827586206897,103.44827586206897,116,69,116.0,69.0,,,-47.0,47.0,68.11594202898551
VP_001,tsst,Prep,14,14,14,8171,8171,8738,8738,8340,8351,8458,8406,560.0,560.0,107.14285714285714,107.14285714285714,118,55,118.0,55.0,,,-63.0,63.0,114.54545454545455
VP_001,tsst,Prep,15,15,15,8738,8738,9295,9295,8900,8897,9025,8975,556.0,556.0,107.91366906474819,107.91366906474819,125,78,125.0,78.0,,,-47.0,47.0,60.256410256410255
VP_001,tsst,Prep,16,16,16,9295,9295,9854,9854,9456,9453,9576,9537,560.0,560.0,107.14285714285714,107.14285714285714,120,84,120.0,84.0,,,-36.0,36.0,42.857142857142854
VP_001,tsst,Prep,17,17,17,9854,9854,10417,10417,10016,10013,10133,10096,565.0,565.0,106.19469026548674,106.19469026548674,117,83,117.0,83.0,,,-34.0,34.0,40.963855421686745
VP_001,tsst,Prep,18,18,18,10417,10417,10988,10988,10581,10590,10696,10651,574.0,574.0,104.52961672473869,104.52961672473869,115,61,115.0,61.0,,,-54.0,54.0,88.52459016393442
VP_001,tsst,Prep,19,19,19,10988,10988,11567,11567,11155,11160,11268,11228,582.0,582.0,103.09278350515464,103.09278350515464,113,68,113.0,68.0,,,-45.0,45.0,66.17647058823529
VP_001,tsst,Prep,20,20,20,11567,11567,12135,12135,11737,11742,11854,11808,560.0,560.0,107.14285714285714,107.14285714285714,117,66,117.0,66.0,,,-51.0,51.0,77.27272727272727
VP_001,tsst,Prep,21,21,21,12135,12135,12689,12689,12297,12296,12418,12387,551.0,551.0,108.89292196007258,108.89292196007258,121,91,121.0,91.0,,,-30.0,30.0,32.967032967032964
VP_001,tsst,Prep,22,22,22,12689,12689,13239,13239,12848,12858,12968,12935,549.0,549.0,109.28961748633878,109.28961748633878,120,77,120.0,77.0,,,-43.0,43.0,55.84415584415584
VP_001,tsst,Prep,23,23,23,13239,13239,13788,13789,13397,13393,13513,13469,550.0,550.0,109.09090909090908,109.09090909090908,116,76,116.0,76.0,,,-40.0,40.0,52.63157894736842
VP_001,tsst,Prep,24,24,24,13788,13789,14338,14339,13947,13945,14062,14015,550.0,550.0,109.09090909090908,109.09090909090908,115,70,115.0,70.0,,,-45.0,45.0,64.28571428571429
VP_001,tsst,Prep,25,25,25,14338,14339,14892,14892,14497,14507,14611,14567,555.0,555.0,108.1081081081081,108.1081081081081,114,60,114.0,60.0,,,-54.0,54.0,90.0
VP_001,tsst,Prep,26,26,26,14892,14892,15451,15451,15052,15049,15167,15125,562.0,562.0,106.76156583629893,106.76156583629893,115,76,115.0,76.0,,,-39.0,39.0,51.31578947368421
VP_001,tsst,Prep,27,27,27,15451,15451,16007,16007,15614,15596,15734,15690,553.0,553.0,108.49909584086798,108.49909584086798,120,94,120.0,94.0,,,-26.0,26.0,27.659574468085108
VP_001,tsst,Prep,28,28,28,16007,16007,16560,16560,16167,16164,16286,16256,552.0,552.0,108.69565217391303,108.69565217391303,119,92,119.0,92.0,,,-27.0,27.0,29.347826086956523
VP_001,tsst,Prep,29,29,29,16560,16560,17115,17115,16719,16715,16841,16790,557.0,557.0,107.71992818671453,107.71992818671453,122,75,122.0,75.0,,,-47.0,47.0,62.66666666666667
VP_001,tsst,Prep,30,30,30,17115,17115,17682,17682,17276,17288,17394,17345,573.0,573.0,104.71204188481676,104.71204188481676,118,57,118.0,57.0,,,-61.0,61.0,107.01754385964912
VP_001,tsst,Prep,31,31,31,17682,17682,18266,18267,17849,17848,17965,17912,590.0,590.0,101.69491525423729,101.69491525423729,116,64,116.0,64.0,,,-52.0,52.0,81.25
VP_001,tsst,Prep,32,32,32,18266,18267,18847,18847,18439,18440,18554,18508,576.0,576.0,104.16666666666667,104.16666666666667,115,68,115.0,68.0,,,-47.0,47.0,69.11764705882352
VP_001,tsst,Prep,33,33,33,18847,18847,19418,19418,19015,19012,19137,19097,568.0,568.0,105.63380281690142,105.63380281690142,122,85,122.0,85.0,,,-37.0,37.0,43.529411764705884
VP_001,tsst,Prep,34,34,34,19418,19418,19988,19988,19583,19579,19705,19658,571.0,571.0,105.07880910683014,105.07880910683014,122,79,122.0,79.0,,,-43.0,43.0,54.43037974683544
VP_001,tsst,Prep,35,35,35,19988,19988,20566,20566,20154,20151,20271,20225,582.0,582.0,103.09278350515464,103.09278350515464,117,74,117.0,74.0,,,-43.0,43.0,58.108108108108105
VP_001,tsst,Prep,36,36,36,20566,20566,21156,21156,20736,20737,20851,20801,594.0,594.0,101.01010101010101,101.01010101010101,115,64,115.0,64.0,,,-51.0,51.0,79.6875
VP_001,tsst,Prep,37,37,37,21156,21156,21757,21757,21330,21338,21444,21400,605.0,605.0,99.17355371900827,99.17355371900827,114,62,114.0,62.0,,,-52.0,52.0,83.87096774193549
VP_001,tsst,Prep,38,38,38,21757,21757,22345,22345,21935,21943,22050,21998,579.0,579.0,103.62694300518136,103.62694300518136,115,55,115.0,55.0,,,-60.0,60.0,109.09090909090908
VP_001,tsst,Prep,39,39,39,22345,22345,22915,22915,22514,22508,22635,22608,564.0,564.0,106.38297872340426,106.38297872340426,121,100,121.0,100.0,,,-21.0,21.0,21.0
VP_001,tsst,Prep,40,40,40,22915,22915,23474,23474,23078,23077,23197,23156,557.0,557.0,107.71992818671453,107.71992818671453,119,79,119.0,79.0,,,-40.0,40.0,50.63291139240506
VP_001,tsst,Prep,41,41,41,23474,23474,24026,24027,23635,23632,23753,23704,550.0,550.0,109.09090909090908,109.09090909090908,118,72,118.0,72.0,,,-46.0,46.0,63.888888888888886
VP_001,tsst,Prep,42,42,42,24026,24027,24580,24580,24185,24183,24303,24253,555.0,555.0,108.1081081081081,108.1081081081081,118,70,118.0,70.0,,,-48.0,48.0,68.57142857142857
VP_001,tsst,Prep,43,43,43,24580,24580,25137,25137,24740,24737,24854,24808,559.0,559.0,107.3345259391771,107.3345259391771,114,71,114.0,71.0,,,-43.0,43.0,60.56338028169014
VP_001,tsst,Prep,44,44,44,25137,25137,25692,25692,25299,25309,25415,25365,552.0,552.0,108.69565217391303,108.69565217391303,116,56,116.0,56.0,,,-60.0,60.0,107.14285714285714
VP_001,tsst,Prep,45,45,45,25692,25692,26248,26248,25851,25850,25971,25930,559.0,559.0,107.3345259391771,107.3345259391771,120,80,120.0,80.0,,,-40.0,40.0,50.0
VP_001,tsst,Prep,46,46,46,26248,26248,26811,26811,26410,26406,26532,26486,565.0,565.0,106.19469026548674,106.19469026548674,122,80,122.0,80.0,,,-42.0,42.0,52.5
VP_001,tsst,Prep,47,47,47,26811,26811,27392,27392,26975,26973,27094,27045,589.0,589.0,101.86757215619694,101.86757215619694,119,72,119.0,72.0,,,-47.0,47.0,65.27777777777779
VP_001,tsst,Prep,48,48,48,27392,27392,27993,27993,27564,27562,27680,27616,607.0,607.0,98.84678747940693,98.84678747940693,116,54,116.0,54.0,,,-62.0,62.0,114.81481481481481
VP_001,tsst,Prep,49,49,49,27993,27993,28592,28592,28171,28168,28286,28237,595.0,595.0,100.84033613445379,100.84033613445379,115,69,115.0,69.0,,,-46.0,46.0,66.66666666666666
VP_001,tsst,Prep,50,50,50,28592,28592,29180,29180,28766,28764,28889,28850,584.0,584.0,102.73972602739727,102.73972602739727,123,86,123.0,86.0,,,-37.0,37.0,43.02325581395349
VP_001,tsst,Prep,51,51,51,29180,29180,29764,29766,29350,29348,29471,29422,,,,,121,74,121.0,74.0,,,-47.0,47.0,63.51351351351351
VP_001,tsst,Pause_1,0,0,0,273,273,857,857,443,442,560,516,584.0,584.0,102.73972602739727,102.73972602739727,117,74,117.0,74.0,,,-43.0,43.0,58.108108108108105
VP_001,tsst,Pause_1,1,1,1,857,857,1461,1461,1027,1025,1142,1097,616.0,616.0,97.40259740259741,97.40259740259741,115,72,115.0,72.0,,,-43.0,43.0,59.72222222222222
VP_001,tsst,Pause_1,2,2,2,1461,1461,2114,2114,1643,1642,1757,1695,672.0,672.0,89.28571428571428,89.28571428571428,114,53,114.0,53.0,,,-61.0,61.0,115.09433962264151
VP_001,tsst,Pause_1,5,5,5,3499,3499,4172,4172,3706,3704,3826,3780,665.0,665.0,90.22556390977444,90.22556390977444,120,76,120.0,76.0,,,-44.0,44.0,57.89473684210527
VP_001,tsst,Pause_1,6,6,6,4172,4172,4840,4840,4371,4368,4491,4444,669.0,669.0,89.68609865470852,89.68609865470852,120,76,120.0,76.0,,,-44.0,44.0,57.89473684210527
VP_001,tsst,Pause_1,8,8,8,5521,5521,6228,6228,5728,5727,5838,5765,717.0,717.0,83.68200836820084,83.68200836820084,110,38,110.0,38.0,,,-72.0,72.0,189.4736842105263
VP_001,tsst,Pause_1,9,9,9,6228,6228,6942,6942,6445,6443,6555,6517,712.0,712.0,84.26966292134831,84.26966292134831,110,74,110.0,74.0,,,-36.0,36.0,48.64864864864865
VP_001,tsst,Pause_1,10,10,10,6942,6942,7639,7639,7157,7155,7272,7237,689.0,689.0,87.08272859216257,87.08272859216257,115,82,115.0,82.0,,,-33.0,33.0,40.243902439024396
VP_001,tsst,Pause_1,11,11,11,7639,7639,8275,8275,7846,7855,7956,7923,607.0,607.0,98.84678747940693,98.84678747940693,110,68,110.0,68.0,,,-42.0,42.0,61.76470588235294
VP_001,tsst,Pause_1,12,12,12,8275,8275,8865,8865,8453,8448,8574,8555,581.0,581.0,103.27022375215147,103.27022375215147,121,107,121.0,107.0,,,-14.0,14.0,13.084112149532709
VP_001,tsst,Pause_1,13,13,13,8865,8865,9426,9426,9034,9031,9149,9103,551.0,551.0,108.89292196007258,108.89292196007258,115,72,115.0,72.0,,,-43.0,43.0,59.72222222222222
VP_001,tsst,Pause_1,14,14,14,9426,9426,9977,9976,9585,9583,9662,9664,,,,,77,81,77.0,81.0,,,4.0,4.0,4.938271604938271
VP_001,tsst,Talk,0,0,0,230,229,769,769,385,382,510,480,539.0,539.0,111.31725417439702,111.31725417439702,125,98,125.0,98.0,,,-27.0,27.0,27.55102040816326
VP_001,tsst,Talk,1,1,1,769,769,1316,1316,924,922,1048,1019,551.0,551.0,108.89292196007258,108.89292196007258,124,97,124.0,97.0,,,-27.0,27.0,27.835051546391753
VP_001,tsst,Talk,2,2,2,1316,1316,1900,1900,1475,1473,1578,1549,602.0,602.0,99.66777408637874,99.66777408637874,103,76,103.0,76.0,,,-27.0,27.0,35.526315789473685
VP_001,tsst,Talk,3,3,3,1900,1900,2548,2548,2077,2074,2203,2158,673.0,673.0,89.15304606240713,89.15304606240713,126,84,126.0,84.0,,,-42.0,42.0,50.0
VP_001,tsst,Talk,4,4,4,2548,2548,3248,3248,2750,2746,2900,2819,714.0,714.0,84.03361344537815,84.03361344537815,150,73,150.0,73.0,,,-77.0,77.0,105.47945205479452
VP_001,tsst,Talk,5,5,5,3248,3248,3960,3959,3464,3461,3583,3520,710.0,710.0,84.50704225352113,84.50704225352113,119,59,119.0,59.0,,,-60.0,60.0,101.69491525423729
VP_001,tsst,Talk,6,6,6,3960,3959,4658,4658,4174,4171,4305,4269,692.0,692.0,86.70520231213874,86.70520231213874,131,98,131.0,98.0,,,-33.0,33.0,33.6734693877551
VP_001,tsst,Talk,7,7,7,4658,4658,5334,5334,4866,4863,4989,4927,668.0,668.0,89.82035928143712,89.82035928143712,123,64,123.0,64.0,,,-59.0,59.0,92.1875
VP_001,tsst,Talk,8,8,8,5334,5334,5968,5968,5534,5530,5662,5624,616.0,616.0,97.40259740259741,97.40259740259741,128,94,128.0,94.0,,,-34.0,34.0,36.17021276595745
VP_001,tsst,Talk,9,9,9,5968,5968,6573,6573,6150,6146,6272,6234,599.0,599.0,100.1669449081803,100.1669449081803,122,88,122.0,88.0,,,-34.0,34.0,38.63636363636363
VP_001,tsst,Talk,10,10,10,6573,6573,7161,7161,6749,6746,6873,6845,582.0,582.0,103.09278350515464,103.09278350515464,124,99,124.0,99.0,,,-25.0,25.0,25.252525252525253
VP_001,tsst,Talk,11,11,11,7161,7161,7742,7742,7331,7328,7422,7431,580.0,580.0,103.44827586206897,103.44827586206897,91,103,91.0,103.0,,,12.0,12.0,11.650485436893204
VP_001,tsst,Talk,12,12,12,7742,7742,8321,8321,7911,7909,7992,7969,579.0,579.0,103.62694300518136,103.62694300518136,81,60,81.0,60.0,,,-21.0,21.0,35.0
VP_001,tsst,Talk,13,13,13,8321,8321,8915,8915,8490,8485,8622,8553,601.0,601.0,99.83361064891847,99.83361064891847,132,68,132.0,68.0,,,-64.0,64.0,94.11764705882352
VP_001,tsst,Talk,14,14,14,8915,8915,9531,9531,9091,9087,9210,9153,624.0,624.0,96.15384615384616,96.15384615384616,119,66,119.0,66.0,,,-53.0,53.0,80.3030303030303
VP_001,tsst,Talk,15,15,15,9531,9531,10168,10168,9715,9710,9879,9781,644.0,644.0,93.16770186335404,93.16770186335404,164,71,164.0,71.0,,,-93.0,93.0,130.98591549295776
VP_001,tsst,Talk,16,16,16,10168,10168,10784,10784,10359,10355,10456,10464,601.0,601.0,99.83361064891847,99.83361064891847,97,109,97.0,109.0,,,12.0,12.0,11.009174311926607
VP_001,tsst,Talk,17,17,17,10784,10784,11377,11377,10960,10958,11061,11057,589.0,589.0,101.86757215619694,101.86757215619694,101,99,101.0,99.0,,,-2.0,2.0,2.0202020202020203
VP_001,tsst,Talk,18,18,18,11377,11377,11965,11965,11549,11547,11685,11641,587.0,587.0,102.21465076660989,102.21465076660989,136,94,136.0,94.0,,,-42.0,42.0,44.680851063829785
VP_001,tsst,Talk,19,19,19,11965,11965,12569,12569,12136,12133,12265,12228,614.0,614.0,97.7198697068404,97.7198697068404,129,95,129.0,95.0,,,-34.0,34.0,35.78947368421053
VP_001,tsst,Talk,20,20,20,12569,12569,13184,13184,12750,12747,12868,12857,616.0,616.0,97.40259740259741,97.40259740259741,118,110,118.0,110.0,,,-8.0,8.0,7.2727272727272725
VP_001,tsst,Talk,21,21,21,13184,13184,13789,13789,13366,13373,13490,13436,599.0,599.0,100.1669449081803,100.1669449081803,124,63,124.0,63.0,,,-61.0,61.0,96.82539682539682
VP_001,tsst,Talk,22,22,22,13789,13789,14401,14401,13965,13963,14081,14053,618.0,618.0,97.0873786407767,97.0873786407767,116,90,116.0,90.0,,,-26.0,26.0,28.888888888888886
VP_001,tsst,Talk,23,23,23,14401,14401,15023,15023,14583,14580,14702,14660,625.0,625.0,96.0,96.0,119,80,119.0,80.0,,,-39.0,39.0,48.75
VP_001,tsst,Talk,24,24,24,15023,15023,15670,15670,15208,15206,15324,15295,659.0,659.0,91.04704097116843,91.04704097116843,116,89,116.0,89.0,,,-27.0,27.0,30.337078651685395
VP_001,tsst,Talk,25,25,25,15670,15670,16341,16341,15867,15864,15979,15939,677.0,677.0,88.62629246676514,88.62629246676514,112,75,112.0,75.0,,,-37.0,37.0,49.333333333333336
VP_001,tsst,Talk,26,26,26,16341,16341,17002,17002,16544,16543,16695,16603,653.0,653.0,91.88361408882082,91.88361408882082,151,60,151.0,60.0,,,-91.0,91.0,151.66666666666666
VP_001,tsst,Talk,27,27,27,17002,17002,17654,17653,17197,17194,17359,17300,650.0,650.0,92.3076923076923,92.3076923076923,162,106,162.0,106.0,,,-56.0,56.0,52.83018867924528
VP_001,tsst,Talk,28,28,28,17654,17653,18300,18300,17847,17844,17964,17896,645.0,645.0,93.02325581395348,93.02325581395348,117,52,117.0,52.0,,,-65.0,65.0,125.0
VP_001,tsst,Talk,29,29,29,18300,18300,18938,18938,18492,18491,18577,18567,634.0,634.0,94.6372239747634,94.6372239747634,85,76,85.0,76.0,,,-9.0,9.0,11.842105263157894
VP_001,tsst,Talk,30,30,30,18938,18938,19551,19551,19126,19137,19264,19229,601.0,601.0,99.83361064891847,99.83361064891847,138,92,138.0,92.0,,,-46.0,46.0,50.0
VP_001,tsst,Talk,31,31,31,19551,19551,20124,20124,19727,19723,19828,19788,558.0,558.0,107.5268817204301,107.5268817204301,101,65,101.0,65.0,,,-36.0,36.0,55.38461538461539
VP_001,tsst,Talk,32,32,32,20124,20124,20669,20669,20285,20282,20416,20381,538.0,538.0,111.52416356877323,111.52416356877323,131,99,131.0,99.0,,,-32.0,32.0,32.323232323232325
VP_001,tsst,Talk,33,33,33,20669,20669,21200,21200,20823,20823,20945,20921,527.0,527.0,113.85199240986717,113.85199240986717,122,98,122.0,98.0,,,-24.0,24.0,24.489795918367346
VP_001,tsst,Talk,34,34,34,21200,21200,21728,21728,21350,21358,21511,21465,529.0,529.0,113.42155009451795,113.42155009451795,161,107,161.0,107.0,,,-54.0,54.0,50.467289719626166
VP_001,tsst,Talk,35,35,35,21728,21728,22272,22272,21879,21885,21996,21961,552.0,552.0,108.69565217391303,108.69565217391303,117,76,117.0,76.0,,,-41.0,41.0,53.94736842105263
VP_001,tsst,Talk,36,36,36,22272,22272,22871,22871,22431,22437,22604,22563,624.0,624.0,96.15384615384616,96.15384615384616,173,126,173.0,126.0,,,-47.0,47.0,37.301587301587304
VP_001,tsst,Talk,37,37,37,22871,22871,23542,23542,23055,23052,23177,23121,697.0,697.0,86.08321377331421,86.08321377331421,122,69,122.0,69.0,,,-53.0,53.0,76.81159420289855
VP_001,tsst,Talk,38,38,38,23542,23542,24245,24245,23752,23748,23883,23827,706.0,706.0,84.98583569405099,84.98583569405099,131,79,131.0,79.0,,,-52.0,52.0,65.82278481012658
VP_001,tsst,Talk,39,39,39,24245,24245,24944,24944,24458,24456,24583,24563,695.0,695.0,86.33093525179856,86.33093525179856,125,107,125.0,107.0,,,-18.0,18.0,16.822429906542055
VP_001,tsst,Talk,40,40,40,24944,24944,25643,25643,25153,25149,25284,25250,702.0,702.0,85.47008547008548,85.47008547008548,131,101,131.0,101.0,,,-30.0,30.0,29.7029702970297
VP_001,tsst,Talk,41,41,41,25643,25643,26341,26341,25855,25853,25979,25928,695.0,695.0,86.33093525179856,86.33093525179856,124,75,124.0,75.0,,,-49.0,49.0,65.33333333333333
VP_001,tsst,Talk,42,42,42,26341,26341,27040,27040,26550,26547,26676,26657,702.0,702.0,85.47008547008548,85.47008547008548,126,110,126.0,110.0,,,-16.0,16.0,14.545454545454545
VP_001,tsst,Talk,43,43,43,27040,27040,27705,27705,27252,27249,27377,27325,644.0,644.0,93.16770186335404,93.16770186335404,125,76,125.0,76.0,,,-49.0,49.0,64.47368421052632
VP_001,tsst,Talk,44,44,44,27705,27705,28346,28346,27896,27894,28020,27979,640.0,640.0,93.75,93.75,124,85,124.0,85.0,,,-39.0,39.0,45.88235294117647
VP_001,tsst,Talk,45,45,45,28346,28346,28980,28980,28536,28534,28658,28605,631.0,631.0,95.08716323296355,95.08716323296355,122,71,122.0,71.0,,,-51.0,51.0,71.83098591549296
VP_001,tsst,Talk,46,46,46,28980,28980,29620,29620,29167,29166,29287,29264,645.0,645.0,93.02325581395348,93.02325581395348,120,98,120.0,98.0,,,-22.0,22.0,22.448979591836736
VP_001,tsst,Math,0,0,0,135,131,659,659,284,282,399,365,524.0,524.0,114.50381679389312,114.50381679389312,115,83,115.0,83.0,,,-32.0,32.0,38.55421686746988
VP_001,tsst,Math,1,1,1,659,659,1177,1177,808,808,923,884,516.0,516.0,116.27906976744185,116.27906976744185,115,76,115.0,76.0,,,-39.0,39.0,51.31578947368421
VP_001,tsst,Math,2,2,2,1177,1177,1691,1691,1324,1320,1437,1391,513.0,513.0,116.95906432748538,116.95906432748538,113,71,113.0,71.0,,,-42.0,42.0,59.154929577464785
VP_001,tsst,Math,3,3,3,1691,1691,2204,2204,1837,1837,1949,1905,513.0,513.0,116.95906432748538,116.95906432748538,112,68,112.0,68.0,,,-44.0,44.0,64.70588235294117
VP_001,tsst,Math,4,4,4,2204,2204,2720,2720,2350,2351,2460,2416,517.0,517.0,116.05415860735009,116.05415860735009,110,65,110.0,65.0,,,-45.0,45.0,69.23076923076923
VP_001,tsst,Math,5,5,5,2720,2720,3234,3234,2867,2871,2979,2942,513.0,513.0,116.95906432748538,116.95906432748538,112,71,112.0,71.0,,,-41.0,41.0,57.74647887323944
VP_001,tsst,Math,6,6,6,3234,3234,3746,3746,3380,3379,3497,3451,511.0,511.0,117.41682974559687,117.41682974559687,117,72,117.0,72.0,,,-45.0,45.0,62.5
VP_001,tsst,Math,7,7,7,3746,3746,4255,4255,3891,3888,4008,3985,507.0,507.0,118.34319526627219,118.34319526627219,117,97,117.0,97.0,,,-20.0,20.0,20.618556701030926
VP_001,tsst,Math,8,8,8,4255,4255,4764,4764,4398,4396,4515,4470,511.0,511.0,117.41682974559687,117.41682974559687,117,74,117.0,74.0,,,-43.0,43.0,58.108108108108105
VP_001,tsst,Math,9,9,9,4764,4764,5280,5280,4909,4909,5031,4990,518.0,518.0,115.83011583011583,115.83011583011583,122,81,122.0,81.0,,,-41.0,41.0,50.617283950617285
VP_001,tsst,Math,10,10,10,5280,5280,5808,5808,5427,5427,5542,5505,534.0,534.0,112.35955056179775,112.35955056179775,115,78,115.0,78.0,,,-37.0,37.0,47.43589743589743
VP_001,tsst,Math,11,11,11,5808,5808,6352,6352,5961,5963,6072,6034,550.0,550.0,109.09090909090908,109.09090909090908,111,71,111.0,71.0,,,-40.0,40.0,56.33802816901409
VP_001,tsst,Math,12,12,12,6352,6352,6917,6917,6511,6509,6658,6581,573.0,573.0,104.71204188481676,104.71204188481676,147,72,147.0,72.0,,,-75.0,75.0,104.16666666666667
VP_001,tsst,Math,13,13,13,6917,6917,7500,7500,7084,7084,7195,7149,587.0,587.0,102.21465076660989,102.21465076660989,111,65,111.0,65.0,,,-46.0,46.0,70.76923076923077
VP_001,tsst,Math,14,14,14,7500,7500,8083,8083,7671,7672,7781,7737,581.0,581.0,103.27022375215147,103.27022375215147,110,65,110.0,65.0,,,-45.0,45.0,69.23076923076923
VP_001,tsst,Math,15,15,15,8083,8083,8646,8646,8252,8252,8366,8319,554.0,554.0,108.30324909747291,108.30324909747291,114,67,114.0,67.0,,,-47.0,47.0,70.1492537313433
VP_001,tsst,Math,16,16,16,8646,8646,9196,9196,8806,8802,8920,8891,548.0,548.0,109.4890510948905,109.4890510948905,114,89,114.0,89.0,,,-25.0,25.0,28.08988764044944
VP_001,tsst,Math,17,17,17,9196,9196,9738,9738,9354,9352,9469,9427,539.0,539.0,111.31725417439702,111.31725417439702,115,75,115.0,75.0,,,-40.0,40.0,53.333333333333336
VP_001,tsst,Math,18,18,18,9738,9738,10280,10280,9893,9892,10004,9959,543.0,543.0,110.49723756906077,110.49723756906077,111,67,111.0,67.0,,,-44.0,44.0,65.67164179104478
VP_001,tsst,Math,19,19,19,10280,10280,10833,10833,10436,10435,10546,10494,558.0,558.0,107.5268817204301,107.5268817204301,110,59,110.0,59.0,,,-51.0,51.0,86.4406779661017
VP_001,tsst,Math,20,20,20,10833,10833,11407,11407,10994,10993,11101,11056,583.0,583.0,102.91595197255575,102.91595197255575,107,63,107.0,63.0,,,-44.0,44.0,69.84126984126983
VP_001,tsst,Math,21,21,21,11407,11407,11987,11987,11577,11576,11685,11637,578.0,578.0,103.80622837370242,103.80622837370242,108,61,108.0,61.0,,,-47.0,47.0,77.04918032786885
VP_001,tsst,Math,22,22,22,11987,11987,12563,12563,12155,12153,12263,12205,575.0,575.0,104.34782608695653,104.34782608695653,108,52,108.0,52.0,,,-56.0,56.0,107.6923076923077
VP_001,tsst,Math,23,23,23,12563,12563,13131,13131,12730,12729,12870,12795,565.0,565.0,106.19469026548674,106.19469026548674,140,66,140.0,66.0,,,-74.0,74.0,112.12121212121211
VP_001,tsst,Math,24,24,24,13131,13131,13687,13687,13295,13289,13403,13356,551.0,551.0,108.89292196007258,108.89292196007258,108,67,108.0,67.0,,,-41.0,41.0,61.19402985074627
VP_001,tsst,Math,25,25,25,13687,13687,14224,14224,13846,13843,13955,13912,530.0,530.0,113.20754716981132,113.20754716981132,109,69,109.0,69.0,,,-40.0,40.0,57.971014492753625
VP_001,tsst,Math,26,26,26,14224,14224,14740,14740,14376,14376,14490,14448,508.0,508.0,118.11023622047244,118.11023622047244,114,72,114.0,72.0,,,-42.0,42.0,58.333333333333336
VP_001,tsst,Math,27,27,27,14740,14740,15242,15242,14884,14885,14996,14952,498.0,498.0,120.48192771084338,120.48192771084338,112,67,112.0,67.0,,,-45.0,45.0,67.16417910447761
