participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0022,HoldingBreath,188.26865671641792,209.45454545454547,-21.09090909090909,21.09090909090909,11.492966363166289,67,66,1
GDN0022,TiltDown,124.53846153846153,135.68,-10.4,10.4,8.10848990946781,52,50,2
GDN0023,Pause,136.77777777777777,138.33962264150944,-1.6981132075471699,1.6981132075471699,1.2578616352201255,54,53,1
GDN0023,Valsalva,133.84615384615384,137.41176470588235,-3.450980392156863,3.607843137254902,2.6510283167176625,52,51,1
GDN0023,HoldingBreath,139.76923076923077,148.19607843137254,-8.705882352941176,8.784313725490197,6.868021099249598,52,51,1
GDN0023,TiltUp,160.85365853658536,166.5679012345679,-5.654320987654321,5.654320987654321,3.5931358747798225,82,81,1
GDN0023,TiltDown,151.62857142857143,156.81159420289856,-4.9855072463768115,5.043478260869565,3.2291762573342218,70,69,1
GDN0024,Pause,138.8695652173913,136.73529411764707,1.9705882352941178,1.9705882352941178,1.437070028398087,69,68,1
GDN0024,Valsalva,140.97142857142856,140.8985507246377,-0.057971014492753624,0.17391304347826086,0.12039450747882817,70,69,1
GDN0024,HoldingBreath,132.21621621621622,130.27397260273972,1.8082191780821917,1.8082191780821917,1.4310003122242672,74,73,1
GDN0024,TiltUp,130.5974025974026,130.3684210526316,0.0,0.05263157894736842,0.03463203463203463,77,76,1
GDN0025,Pause,136.8181818181818,137.2,-0.15384615384615385,0.15384615384615385,0.10520572309530707,66,65,1
GDN0025,HoldingBreath,107.2987012987013,109.28947368421052,-2.526315789473684,2.526315789473684,2.2556390977443606,77,76,1
GDN0027,Pause,150.89655172413794,150.8421052631579,0.0,0.0,0.0,58,57,1
GDN0027,Valsalva,143.1578947368421,141.46428571428572,2.0,2.0,1.4161356925273973,57,56,1
GDN0027,HoldingBreath,148.0,147.24137931034483,-0.13793103448275862,0.13793103448275862,0.08833129706960376,59,58,1
GDN0027,TiltUp,178.27397260273972,176.69444444444446,1.8333333333333333,1.8333333333333333,1.022360683443656,73,72,1
GDN0027,TiltDown,147.76,145.20833333333334,2.0,2.0,1.3915640705380843,50,48,2
GDN0028,Pause,138.77777777777777,138.22641509433961,-0.1509433962264151,0.1509433962264151,0.12452360399086258,54,53,1
GDN0028,Valsalva,155.43859649122808,154.78571428571428,-0.14285714285714285,0.14285714285714285,0.09816629498162609,57,56,1
GDN0028,HoldingBreath,124.81159420289855,124.79411764705883,0.11764705882352941,3.6470588235294117,4.01366180398319,69,68,1
GDN0028,TiltDown,126.875,127.57446808510639,0.0425531914893617,0.1276595744680851,0.10669336602504226,48,47,1
GDN0029,Pause,152.4,152.6875,-0.09375,0.09375,0.06620896464646464,65,64,1
GDN0029,Valsalva,144.0754716981132,144.07692307692307,-0.07692307692307693,0.15384615384615385,0.1068644945163164,53,52,1
GDN0029,HoldingBreath,146.28125,146.88888888888889,-0.47619047619047616,0.5396825396825397,0.4173670456317739,64,63,1
GDN0029,TiltUp,166.9438202247191,167.0681818181818,-0.09090909090909091,0.09090909090909091,0.05500089454483225,89,88,1
GDN0029,TiltDown,141.3448275862069,141.40350877192984,-0.07017543859649122,0.07017543859649122,0.04711671030496211,58,57,1
GDN0030,Valsalva,143.78571428571428,144.0,-0.14545454545454545,0.14545454545454545,0.10754681146586303,56,55,1
GDN0030,HoldingBreath,135.85714285714286,136.5090909090909,0.0,0.14545454545454545,0.12031903933312384,56,55,1
GDN0030,TiltDown,129.53571428571428,129.6727272727273,-0.03636363636363636,0.10909090909090909,0.0786829970182373,56,55,1
