participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_003,ftsst,Math,102.97297297297297,130.97058823529412,-28.176470588235293,38.411764705882355,38.39125622035729,0.33604431579029437,37,34,3
VP_003,ftsst,Pause_5,101.5,151.0,-51.22222222222222,51.22222222222222,54.60268967775029,-0.1907444328143284,10,9,1
VP_004,tsst,Prep,89.0,98.86363636363636,-13.545454545454545,30.818181818181817,35.89735970326856,0.0263322015493309,34,22,12
VP_004,tsst,Pause_1,105.6,144.3,-38.7,48.1,47.79586148523768,-0.1737371050803969,10,10,0
VP_004,tsst,Talk,80.52631578947368,94.47826086956522,-14.391304347826088,38.65217391304348,46.572804118796164,0.4474485127819971,38,23,15
VP_004,tsst,Math,83.07894736842105,104.3125,-19.46875,40.34375,49.742584624528334,0.2994633305616224,38,32,6
VP_004,tsst,Pause_5,115.0,99.5,15.5,30.5,26.89239845560507,-0.6780257146410794,10,8,2
VP_004,ftsst,Prep,87.5,95.53846153846153,-10.423076923076923,26.576923076923077,30.54901007517119,0.28143147189000317,36,26,10
VP_004,ftsst,Pause_1,77.58333333333333,48.0,27.444444444444443,37.0,46.19265400992226,-0.04515607899420425,12,9,3
VP_004,ftsst,Talk,118.02941176470588,103.76,13.16,21.88,18.855339146694504,0.46612485201099696,34,25,9
VP_004,ftsst,Math,102.97222222222223,87.05555555555556,11.944444444444445,44.611111111111114,51.72294015643148,-0.22143527364504617,36,18,18
VP_004,ftsst,Pause_5,115.5,92.2,23.6,26.8,22.1792318786771,0.5327691313665874,10,5,5
VP_005,tsst,Prep,58.5,98.20833333333333,-39.625,42.958333333333336,77.34371898067745,0.4422934063766849,50,48,2
VP_005,tsst,Pause_1,46.421052631578945,61.76470588235294,-15.764705882352942,41.411764705882355,95.03486034092441,0.2482003291528322,19,17,2
VP_005,tsst,Talk,58.333333333333336,56.05,5.5,22.6,30.000914163451245,0.23770683748270072,48,20,28
VP_005,tsst,Math,48.870370370370374,52.470588235294116,-2.2941176470588234,15.235294117647058,34.0686861120244,0.6940431302666569,54,17,37
VP_005,tsst,Pause_5,98.66666666666667,73.5,32.166666666666664,47.833333333333336,44.992443993553174,-0.5119358098213579,15,6,9
VP_005,ftsst,Prep,51.275,72.07692307692308,-20.03846153846154,34.96153846153846,71.93365594192497,0.2564761270030901,40,26,14
VP_005,ftsst,Pause_1,62.64705882352941,98.54545454545455,-32.81818181818182,45.18181818181818,72.58608281115195,-0.2736507143047065,17,11,6
VP_005,ftsst,Talk,79.94,94.32,-9.44,42.16,50.575424480068385,0.105404504275489,50,25,25
VP_005,ftsst,Math,110.53191489361703,125.45945945945945,-11.594594594594595,25.972972972972972,25.887323370628337,0.156133355220115,47,37,10
VP_005,ftsst,Pause_5,130.85714285714286,148.0,-17.142857142857142,18.0,14.177628061855305,-0.4556419532852238,14,14,0
VP_020,tsst,Prep,37.93617021276596,54.72222222222222,-17.0,22.77777777777778,63.89980588710952,0.31430661567417145,47,18,29
VP_020,tsst,Pause_1,35.333333333333336,101.5,-70.9,71.1,251.13840021536652,0.011152783603792338,12,10,2
VP_020,tsst,Talk,55.55555555555556,93.09375,-40.21875,53.09375,131.38207933855574,0.06039451809307995,45,32,13
VP_020,tsst,Math,63.47727272727273,80.25806451612904,-16.35483870967742,32.354838709677416,66.01342752804166,0.5112494862246123,44,31,13
VP_020,tsst,Pause_5,109.08333333333333,93.5,15.583333333333334,54.083333333333336,49.78282635617413,0.26890749125329644,12,12,0
VP_020,ftsst,Prep,48.35,54.44,-5.96,21.4,47.62351729813693,0.3604964540595947,40,25,15
VP_020,ftsst,Pause_1,41.35294117647059,125.75,-80.75,80.75,206.31583835999652,0.9804788829128074,17,4,13
VP_020,ftsst,Talk,65.6,80.54054054054055,-16.43243243243243,35.08108108108108,57.99764173459435,0.48995748622135626,45,37,8
VP_020,ftsst,Math,70.6842105263158,99.42424242424242,-27.90909090909091,48.09090909090909,81.8786537425597,0.16273432963697687,38,33,5
VP_020,ftsst,Pause_5,106.33333333333333,136.5,-30.166666666666668,52.833333333333336,57.23774543897545,-0.06423276974537545,12,12,0
VP_022,tsst,Prep,102.41176470588235,150.0,-47.93939393939394,47.93939393939394,50.01461033291423,0.41696302473939667,34,33,1
VP_022,tsst,Pause_1,94.25,146.08333333333334,-51.833333333333336,51.833333333333336,56.48759991259121,-0.20209805037899733,12,12,0
VP_022,tsst,Talk,108.0909090909091,158.3,-49.1,49.1,49.37940029830446,0.2943817773791437,22,20,2
VP_022,tsst,Math,104.77777777777777,149.2258064516129,-42.83870967741935,46.903225806451616,46.248085361776,0.4362686620228474,36,31,5
VP_022,tsst,Pause_5,103.63636363636364,155.72727272727272,-52.09090909090909,52.09090909090909,51.81977521488695,-0.3767842010473651,11,11,0
VP_022,ftsst,Prep,104.85714285714286,137.77142857142857,-32.91428571428571,51.885714285714286,52.41310432536504,-0.10910975838244295,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,150.63636363636363,-53.27272727272727,53.27272727272727,66.91189813501356,0.020164863352441834,11,11,0
VP_022,ftsst,Talk,106.54545454545455,154.45454545454547,-47.90909090909091,47.90909090909091,46.35290604599845,0.20816830904542655,33,33,0
VP_022,ftsst,Math,106.88235294117646,157.2058823529412,-50.3235294117647,50.3235294117647,48.57390815583142,0.14788686610140456,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,157.27272727272728,-46.54545454545455,46.54545454545455,43.45641632473557,0.5586089642510701,11,11,0
VP_023,tsst,Prep,87.12903225806451,62.38709677419355,24.741935483870968,38.096774193548384,43.8207378737657,0.1776201468855582,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,124.11111111111111,-37.888888888888886,50.333333333333336,58.541627066905484,-0.363793436759256,9,9,0
VP_023,tsst,Talk,92.97222222222223,117.52941176470588,-24.029411764705884,37.029411764705884,39.12170238659473,0.038496687951804706,36,34,2
VP_023,tsst,Math,86.02173913043478,122.02173913043478,-36.0,36.0,42.15769457664996,0.4586378671871841,46,46,0
VP_023,tsst,Pause_5,98.4,121.0,-22.285714285714285,44.57142857142857,46.837224005968224,0.3322772480335783,10,7,3
VP_023,ftsst,Prep,82.45945945945945,26.482758620689655,55.275862068965516,57.827586206896555,69.50577885082569,-0.12619639334626176,37,29,8
VP_023,ftsst,Pause_1,85.7,89.125,-4.625,52.375,61.77246745294577,-0.24645059775379213,10,8,2
VP_023,ftsst,Talk,92.3125,116.81818181818181,-18.636363636363637,34.45454545454545,35.41756622004439,-0.2855494385195135,32,22,10
VP_023,ftsst,Math,88.94444444444444,103.3913043478261,-13.043478260869565,43.82608695652174,52.66072724542987,0.16281061653642473,36,23,13
VP_023,ftsst,Pause_5,95.2,34.714285714285715,58.57142857142857,58.57142857142857,63.56965116916201,0.4523449009084417,10,7,3
VP_026,tsst,Prep,86.91228070175438,111.98245614035088,-25.07017543859649,33.56140350877193,38.41694009732268,0.5490680114452996,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,114.21052631578948,-34.0,38.21052631578947,47.82355171370514,0.10359485431832562,19,19,0
VP_026,tsst,Talk,80.41269841269842,109.49152542372882,-29.28813559322034,34.91525423728814,44.47482725236068,0.17681473609946188,63,59,4
VP_026,tsst,Math,87.08474576271186,108.05660377358491,-21.056603773584907,29.735849056603772,34.86143212337388,0.28825055715118847,59,53,6
VP_026,tsst,Pause_5,83.82352941176471,127.58823529411765,-43.76470588235294,43.76470588235294,52.25238570754726,0.14396605671236637,17,17,0
VP_026,ftsst,Prep,85.72131147540983,73.36538461538461,12.403846153846153,26.173076923076923,30.969717161123565,0.1419768428111592,61,52,9
VP_026,ftsst,Pause_1,81.2,113.7,-32.5,32.5,39.78178267013314,0.6837250250583953,20,20,0
VP_026,ftsst,Talk,76.63636363636364,107.74603174603175,-30.26984126984127,31.857142857142858,46.73156088817675,0.14348598455968423,66,63,3
VP_026,ftsst,Math,85.17460317460318,97.48076923076923,-11.538461538461538,23.23076923076923,27.937459771734932,0.27583723952593475,63,52,11
VP_026,ftsst,Pause_5,88.4375,65.72727272727273,23.818181818181817,70.54545454545455,78.99069330607061,-0.15338825710298126,16,11,5
VP_027,tsst,Prep,116.5,107.53333333333333,10.7,17.433333333333334,15.637815168030816,0.5277203835011435,32,30,2
VP_027,tsst,Pause_1,93.36363636363636,136.8,-44.2,44.2,50.2208452879237,0.4612147035658768,11,10,1
VP_027,tsst,Talk,110.25714285714285,118.26666666666667,-8.866666666666667,29.2,29.948624647579244,0.0788877103022603,35,30,5
VP_027,tsst,Math,106.51219512195122,115.0,-6.411764705882353,7.529411764705882,8.841426931153693,0.3384100781127844,41,34,7
VP_027,tsst,Pause_5,109.41666666666667,116.0,-6.583333333333333,26.083333333333332,24.107954375268893,-0.050640179657000815,12,12,0
VP_027,ftsst,Prep,103.225,141.2258064516129,-36.774193548387096,36.83870967741935,35.92137040245084,-0.08969291507115022,40,31,9
VP_027,ftsst,Pause_1,103.16666666666667,136.75,-33.5,33.5,32.526070566882126,0.8769240345059965,12,8,4
VP_027,ftsst,Talk,97.86666666666666,113.65384615384616,-17.692307692307693,28.76923076923077,32.58732331780881,0.3619068390158371,30,26,4
VP_027,ftsst,Math,109.75757575757575,124.96666666666667,-14.066666666666666,28.333333333333332,25.520086343030332,-0.22980799456052395,33,30,3
VP_027,ftsst,Pause_5,111.2,129.5,-18.0,26.75,24.0319494053688,0.44903138813428684,10,8,2
VP_028,tsst,Prep,67.76271186440678,20.0,51.0,51.0,71.83098591549296,,59,1,58
VP_028,tsst,Pause_1,44.0,4.0,30.5,30.5,88.28522920203736,,21,2,19
VP_028,tsst,Talk,49.06666666666667,64.26666666666667,-10.6,37.266666666666666,76.06019053887961,0.16351255749000998,60,15,45
VP_028,tsst,Math,88.36666666666666,60.69230769230769,30.76923076923077,49.23076923076923,56.18117017315383,0.28090861414917656,60,13,47
VP_028,tsst,Pause_5,97.05263157894737,98.5,-2.1666666666666665,28.166666666666668,30.592201291393668,0.7809680247457772,19,6,13
VP_028,ftsst,Prep,55.07843137254902,37.875,23.125,28.375,28.581348322459455,-0.10575573379083486,51,8,43
VP_028,ftsst,Pause_1,41.05,38.0,18.333333333333332,45.0,83.15389924085576,0.532503959567862,20,3,17
VP_028,ftsst,Talk,86.93333333333334,110.57142857142857,-28.428571428571427,46.42857142857143,57.67374689685424,-0.3799464480885929,15,7,8
VP_028,ftsst,Math,74.38709677419355,93.3157894736842,-21.263157894736842,43.36842105263158,73.16897182014993,-0.18559990509798582,31,19,12
VP_028,ftsst,Pause_5,98.88888888888889,63.625,30.5,38.0,38.44150143100951,0.251886044605233,18,8,10
VP_029,tsst,Prep,76.13888888888889,2.909090909090909,81.81818181818181,81.81818181818181,96.50643221365804,0.008252807917877528,36,11,25
VP_029,tsst,Pause_1,78.0,19.363636363636363,58.81818181818182,60.27272727272727,76.7416228970193,-0.19370530499923372,15,11,4
VP_029,tsst,Talk,91.71052631578948,27.0,62.78947368421053,64.05263157894737,73.66905173962013,0.504286359083307,38,19,19
VP_029,tsst,Math,94.6842105263158,59.375,50.0,54.5,55.275249943369616,0.8603511407200356,38,8,30
VP_029,tsst,Pause_5,90.36363636363636,19.75,75.25,75.25,79.12422360248448,-0.1555511173976877,11,4,7
VP_029,ftsst,Prep,100.77777777777777,11.666666666666666,79.28571428571429,79.47619047619048,86.9879381006646,0.12182039486819406,36,21,15
VP_029,ftsst,Pause_1,96.08333333333333,20.0,88.66666666666667,88.66666666666667,80.31672203765227,-0.8709314635545213,12,3,9
VP_029,ftsst,Talk,104.08333333333333,28.11764705882353,80.82352941176471,81.6470588235294,75.9534619837039,0.27418912304421583,36,17,19
VP_029,ftsst,Math,107.08108108108108,67.125,46.3125,59.9375,56.33551872756367,0.3599854423330274,37,16,21
VP_029,ftsst,Pause_5,127.81818181818181,39.0,104.0,104.0,72.72727272727273,,11,1,10
VP_030,tsst,Prep,56.37931034482759,100.65517241379311,-44.275862068965516,44.275862068965516,78.86171275356753,0.16946688135366025,58,58,0
VP_030,tsst,Pause_1,56.81818181818182,103.81818181818181,-47.0,47.0,82.98354791596716,0.3204285830986913,22,22,0
VP_030,tsst,Talk,60.57377049180328,107.38333333333334,-46.9,46.9,83.80351461903184,0.30154002759438664,61,60,1
VP_030,tsst,Math,65.83333333333333,117.32758620689656,-51.172413793103445,51.172413793103445,79.2825377112624,0.17554055467776056,60,58,2
VP_030,tsst,Pause_5,67.63157894736842,112.3529411764706,-44.88235294117647,49.35294117647059,73.33449792371778,-0.2724744507168368,19,17,2
VP_030,ftsst,Prep,65.51282051282051,121.12820512820512,-55.61538461538461,55.61538461538461,89.99876452752608,0.3903703186472489,39,39,0
VP_030,ftsst,Pause_1,65.4375,125.875,-60.4375,60.4375,92.93844063609365,-0.11760492100832888,16,16,0
VP_030,ftsst,Talk,80.86111111111111,133.09375,-52.96875,55.96875,76.1564068060427,-0.1879507405422617,36,32,4
VP_030,ftsst,Math,73.60526315789474,127.79411764705883,-52.911764705882355,57.14705882352941,80.56712490329532,-0.016622038517154304,38,34,4
VP_030,ftsst,Pause_5,75.5,134.23076923076923,-58.07692307692308,58.07692307692308,79.04698046193509,-0.44819631518966563,14,13,1
VP_031,tsst,Prep,77.26415094339623,97.08163265306122,-19.6734693877551,34.204081632653065,44.626052855438864,0.010020315354263475,53,49,4
VP_031,tsst,Pause_1,74.75,109.4,-34.65,40.95,55.67620815451712,0.385869465353033,20,20,0
VP_031,tsst,Talk,78.06666666666666,102.26415094339623,-23.81132075471698,28.60377358490566,37.3638110346475,0.550003759289713,60,53,7
VP_031,tsst,Math,70.73134328358209,102.06451612903226,-30.85483870967742,38.274193548387096,54.22635652755593,0.3077139469479084,67,62,5
VP_031,tsst,Pause_5,88.8125,135.4375,-46.625,46.625,52.56131838988123,0.46092981662671073,16,16,0
VP_031,ftsst,Prep,89.5,47.90909090909091,37.0,53.36363636363637,63.089963932341995,0.24371099481459854,36,11,25
VP_031,ftsst,Pause_1,81.61538461538461,70.76923076923077,10.846153846153847,63.0,77.093679441046,-0.43289380029556995,13,13,0
VP_031,ftsst,Talk,89.13157894736842,35.7037037037037,52.51851851851852,68.74074074074075,76.30944857620734,-0.06508745078331672,38,27,11
VP_031,ftsst,Math,72.25,95.6,-20.166666666666668,43.63333333333333,59.817194460451184,0.2902974694527578,44,30,14
VP_031,ftsst,Pause_5,93.63636363636364,73.0,22.8,66.4,68.62088553842264,-0.796306547921802,11,5,6
VP_032,tsst,Prep,77.33333333333333,27.818181818181817,47.72727272727273,48.45454545454545,62.151234595631756,0.11314240934143775,30,11,19
VP_032,tsst,Pause_1,81.55555555555556,46.142857142857146,35.285714285714285,36.714285714285715,45.29099305013889,0.38688587621340165,9,7,2
VP_032,tsst,Talk,114.02325581395348,98.95238095238095,17.476190476190474,18.80952380952381,16.666183766350965,0.6048187183686183,43,21,22
VP_032,tsst,Math,81.44186046511628,52.80769230769231,28.346153846153847,30.03846153846154,38.04146344169842,0.4342689060450333,43,26,17
VP_032,tsst,Pause_5,148.72727272727272,147.8,1.8,1.8,1.2063725885927508,0.8788721319319793,11,5,6
VP_032,ftsst,Prep,137.6551724137931,65.0909090909091,70.72727272727273,70.72727272727273,52.2876835626733,0.25848567435188813,29,11,18
VP_032,ftsst,Pause_1,99.81818181818181,75.0,35.0,35.0,32.67651888341543,1.0,11,2,9
VP_032,ftsst,Talk,142.23529411764707,117.36363636363636,29.09090909090909,29.818181818181817,20.4083179348539,0.11542817579023575,34,22,12
VP_032,ftsst,Math,141.525,133.96428571428572,11.464285714285714,12.392857142857142,8.52684515585741,0.3968992382107693,40,28,12
VP_032,ftsst,Pause_5,153.25,147.875,6.375,7.125,4.652223736166626,0.33727729171525134,12,8,4
