participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_022,tsst,Pause_1,94.25,35.09090909090909,59.09090909090909,59.09090909090909,60.95100400073859,-0.4873840617828275,12,11,1
VP_022,tsst,Talk,108.0909090909091,89.0,17.85,17.85,16.418035032484887,0.7125250897892118,22,20,2
VP_022,tsst,Math,104.77777777777777,42.21875,63.25,63.25,58.318220027930835,-0.18512762451099837,36,32,4
VP_022,tsst,Pause_5,103.63636363636364,41.27272727272727,62.36363636363637,62.36363636363637,57.52706896973953,-0.7556752477188998,11,11,0
VP_022,ftsst,Prep,104.85714285714286,52.25806451612903,52.41935483870968,52.41935483870968,49.57445997779001,0.1356449441566463,35,31,4
VP_022,ftsst,Pause_1,97.36363636363636,37.4,60.6,60.6,60.12935995663564,0.12114576586591687,11,10,1
VP_022,ftsst,Talk,106.54545454545455,34.81818181818182,71.72727272727273,71.72727272727273,65.0113762416723,-0.665221198964333,33,33,0
VP_022,ftsst,Math,106.88235294117646,41.588235294117645,65.29411764705883,65.29411764705883,58.48896572761559,-0.6103520033114909,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,49.72727272727273,61.0,61.0,55.835121464180595,0.32946380841123685,11,11,0
VP_023,tsst,Prep,87.12903225806451,63.58064516129032,23.548387096774192,23.548387096774192,27.16447943484754,0.2817725519822235,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,64.44444444444444,21.77777777777778,21.77777777777778,25.199702887526424,0.059170611077745676,9,9,0
VP_023,tsst,Talk,92.97222222222223,68.68571428571428,24.542857142857144,24.542857142857144,24.283080244254577,0.18245063036940332,36,35,1
VP_023,tsst,Math,86.02173913043478,61.54347826086956,24.47826086956522,24.47826086956522,28.91673458193575,0.5251061335990316,46,46,0
VP_023,tsst,Pause_5,98.4,71.8,26.6,26.6,26.478349325171127,-0.06140783811309991,10,10,0
VP_023,ftsst,Prep,82.45945945945945,37.903225806451616,43.45161290322581,43.45161290322581,54.02962247622815,0.3518676641569532,37,31,6
VP_023,ftsst,Pause_1,85.7,67.6,18.1,18.1,21.050326759806676,0.6808030747869817,10,10,0
VP_023,ftsst,Talk,92.3125,66.53333333333333,27.166666666666668,36.3,40.56474741331408,0.09585793403928884,32,30,2
VP_023,ftsst,Math,88.94444444444444,62.76470588235294,26.058823529411764,26.058823529411764,30.06185605407071,0.5528894877685862,36,34,2
VP_023,ftsst,Pause_5,95.2,76.8,18.4,18.4,19.359395789736762,0.940144814515134,10,10,0
VP_026,tsst,Prep,86.91228070175438,71.45614035087719,15.456140350877194,15.456140350877194,17.82054086187956,0.47604923052522335,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,66.05263157894737,14.157894736842104,14.157894736842104,17.692667597083695,0.8224872704406996,19,19,0
VP_026,tsst,Talk,80.41269841269842,64.25,16.910714285714285,16.910714285714285,21.0580397715324,0.4475695464682459,63,56,7
VP_026,tsst,Math,87.08474576271186,63.01754385964912,24.333333333333332,24.333333333333332,28.26847923920446,0.38378782468596595,59,57,2
VP_026,tsst,Pause_5,83.82352941176471,64.6470588235294,19.176470588235293,19.176470588235293,22.922742474846668,0.19834550063273299,17,17,0
VP_026,ftsst,Prep,85.72131147540983,73.55737704918033,12.163934426229508,17.37704918032787,20.303579340136174,-0.011717310739038537,61,61,0
VP_026,ftsst,Pause_1,81.2,67.35,13.85,13.85,17.004889208590537,0.7776444245264227,20,20,0
VP_026,ftsst,Talk,76.63636363636364,66.359375,11.9375,11.9375,15.181871042065445,0.9484687170868746,66,64,2
VP_026,ftsst,Math,85.17460317460318,65.32786885245902,19.78688524590164,19.78688524590164,23.797276161972963,0.5456699097660678,63,61,2
VP_026,ftsst,Pause_5,88.4375,74.3125,14.125,14.125,15.942870623515338,0.8842980831790925,16,16,0
VP_027,tsst,Prep,116.5,97.25,19.25,19.25,17.558060241641513,0.7135995542742569,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,67.9090909090909,25.454545454545453,25.454545454545453,26.988866965198802,0.3923568912385754,11,11,0
VP_027,tsst,Talk,110.25714285714285,96.42424242424242,13.363636363636363,20.575757575757574,18.979704719524214,0.4379756502185392,35,33,2
VP_027,tsst,Math,106.51219512195122,91.375,15.125,15.125,14.358578128793624,0.7358748072684973,41,40,1
VP_027,tsst,Pause_5,109.41666666666667,89.16666666666667,20.25,20.25,18.532100109336938,0.1787342947096784,12,12,0
VP_027,ftsst,Prep,103.225,80.325,22.9,22.9,22.044042758305263,0.36971447051008777,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,59.27272727272727,44.0,44.0,42.507727744834604,-0.06596115787911332,12,11,1
VP_027,ftsst,Talk,97.86666666666666,71.77777777777777,24.703703703703702,24.703703703703702,25.733210948770047,0.548889965406652,30,27,3
VP_027,ftsst,Math,109.75757575757575,91.5,18.40625,18.40625,16.679802410803585,0.36116885576728736,33,32,1
VP_027,ftsst,Pause_5,111.2,85.6,25.6,25.6,23.295060975702068,0.5961574653653545,10,10,0
VP_028,tsst,Prep,67.76271186440678,72.28571428571429,-4.857142857142857,38.285714285714285,55.98238903932899,0.03637049381574234,59,7,52
VP_028,tsst,Pause_1,44.0,36.0,16.0,16.0,30.76923076923077,,21,1,20
VP_028,tsst,Talk,49.06666666666667,33.578947368421055,16.894736842105264,16.894736842105264,34.90090198500485,0.6677456220227047,60,19,41
VP_028,tsst,Math,88.36666666666666,65.9090909090909,22.09090909090909,22.09090909090909,26.77439080223348,0.702058784943484,60,11,49
VP_028,tsst,Pause_5,97.05263157894737,87.0,11.6,11.6,11.782715601197799,0.9739843931984388,19,5,14
VP_028,ftsst,Prep,55.07843137254902,25.87878787878788,27.636363636363637,30.90909090909091,54.13500366442641,0.20488251846024028,51,33,18
VP_028,ftsst,Pause_1,41.05,3.6666666666666665,19.333333333333332,19.333333333333332,83.48378191856453,-0.8660254037844385,20,3,17
VP_028,ftsst,Talk,86.93333333333334,74.66666666666667,20.666666666666668,20.666666666666668,18.0779925364774,0.9058746175277762,15,6,9
VP_028,ftsst,Math,74.38709677419355,49.2,22.266666666666666,22.266666666666666,29.63157219566788,0.4369658543047748,31,15,16
VP_028,ftsst,Pause_5,98.88888888888889,73.6,14.8,14.8,21.997774395505388,0.9954743788283407,18,5,13
VP_029,tsst,Prep,76.13888888888889,,,,,,36,0,36
VP_029,tsst,Pause_1,78.0,46.5,31.5,31.5,40.41442615337797,0.055635109331674336,15,6,9
VP_029,tsst,Talk,91.71052631578948,53.16,41.32,41.32,44.55052790543963,0.47456093185852855,38,25,13
VP_029,tsst,Math,94.6842105263158,64.38461538461539,31.923076923076923,31.923076923076923,33.53163739477004,0.4252498320579498,38,26,12
VP_029,tsst,Pause_5,90.36363636363636,27.4,59.6,59.6,67.40117352783038,0.11493552388185072,11,5,6
VP_029,ftsst,Prep,100.77777777777777,73.5,18.0,18.0,22.512301804264627,1.0,36,2,34
VP_029,ftsst,Pause_1,96.08333333333333,39.0,51.22222222222222,51.22222222222222,57.7194753233763,0.6637557926404563,12,9,3
VP_029,ftsst,Talk,104.08333333333333,40.5,71.3125,71.3125,62.99009909212282,0.1075528468689885,36,16,20
VP_029,ftsst,Math,107.08108108108108,55.878787878787875,52.0,52.0,49.62149069419172,0.43796762618686313,37,33,4
VP_029,ftsst,Pause_5,127.81818181818181,54.54545454545455,73.27272727272727,73.27272727272727,53.944336961155116,-0.3903431387896816,11,11,0
VP_030,tsst,Prep,56.37931034482759,46.12068965517241,10.258620689655173,10.258620689655173,17.919943935263465,-0.3243060206908015,58,58,0
VP_030,tsst,Pause_1,56.81818181818182,47.88235294117647,9.588235294117647,9.588235294117647,16.688456566184946,0.7847071307909904,22,17,5
VP_030,tsst,Talk,60.57377049180328,48.735849056603776,12.0,12.0,21.614503694832973,0.7886147767399139,61,53,8
VP_030,tsst,Math,65.83333333333333,55.37931034482759,10.775862068965518,10.775862068965518,16.584536897812033,0.7254497703588227,60,58,2
VP_030,tsst,Pause_5,67.63157894736842,57.4375,9.8125,9.8125,14.622301439937086,0.8963028697650431,19,16,3
VP_030,ftsst,Prep,65.51282051282051,44.42857142857143,18.285714285714285,18.285714285714285,30.80039961996881,0.7197687975673065,39,14,25
VP_030,ftsst,Pause_1,65.4375,54.8125,10.625,10.625,16.151773610599584,0.7164702364884733,16,16,0
VP_030,ftsst,Talk,80.86111111111111,55.54838709677419,26.032258064516128,26.032258064516128,32.37757100112659,0.482920841574358,36,31,5
VP_030,ftsst,Math,73.60526315789474,47.75757575757576,25.242424242424242,25.242424242424242,34.492177644337005,0.42452279795873166,38,33,5
VP_030,ftsst,Pause_5,75.5,64.3076923076923,11.846153846153847,11.846153846153847,15.884300039631201,0.975217824327006,14,13,1
VP_031,tsst,Prep,77.26415094339623,51.951219512195124,25.78048780487805,25.78048780487805,33.30629203267483,0.24260037602392182,53,41,12
VP_031,tsst,Pause_1,74.75,55.888888888888886,19.0,19.0,25.000695221188845,0.0006211523444466415,20,18,2
VP_031,tsst,Talk,78.06666666666666,56.51923076923077,22.634615384615383,22.634615384615383,29.238926299817454,0.4918277800860716,60,52,8
VP_031,tsst,Math,70.73134328358209,59.339622641509436,12.660377358490566,12.660377358490566,17.52151294254844,0.7394584405379675,67,53,14
VP_031,tsst,Pause_5,88.8125,71.6875,17.125,17.125,19.31724987980289,0.9400278583579227,16,16,0
VP_031,ftsst,Prep,89.5,59.833333333333336,25.944444444444443,25.944444444444443,31.75341432606073,0.5373936326178788,36,18,18
VP_031,ftsst,Pause_1,81.61538461538461,1.0,84.0,84.0,98.79518072289156,-0.9999999999999999,13,2,11
VP_031,ftsst,Talk,89.13157894736842,17.181818181818183,74.86363636363636,74.86363636363636,80.89709006212573,0.09988952023517715,38,22,16
VP_031,ftsst,Math,72.25,44.46153846153846,29.73076923076923,29.73076923076923,42.307926631545925,0.5876897950129635,44,26,18
VP_031,ftsst,Pause_5,93.63636363636364,17.11111111111111,75.55555555555556,75.55555555555556,79.84557688026224,-0.5113257316700521,11,9,2
VP_032,tsst,Prep,77.33333333333333,34.93103448275862,40.689655172413794,45.44827586206897,59.21069714923376,0.27900051497773215,30,29,1
VP_032,tsst,Pause_1,81.55555555555556,66.22222222222223,15.333333333333334,15.333333333333334,18.98449571339078,0.4526262276198312,9,9,0
VP_032,tsst,Talk,114.02325581395348,88.51162790697674,25.511627906976745,25.511627906976745,20.76365962246824,0.29321001117444634,43,43,0
VP_032,tsst,Math,81.44186046511628,67.16279069767442,14.279069767441861,14.279069767441861,17.990061010109365,0.5840535296980083,43,43,0
VP_032,tsst,Pause_5,148.72727272727272,110.72727272727273,38.0,38.0,25.627103314600344,0.3064484965202941,11,11,0
VP_032,ftsst,Prep,137.6551724137931,74.5925925925926,64.11111111111111,64.11111111111111,45.05215446879143,0.03108276711722915,29,27,2
VP_032,ftsst,Pause_1,99.81818181818181,63.27272727272727,36.54545454545455,36.54545454545455,36.57059605754762,0.48694604262727026,11,11,0
VP_032,ftsst,Talk,142.23529411764707,105.06451612903226,38.0,38.0,26.34589872727585,0.21321490913649105,34,31,3
VP_032,ftsst,Math,141.525,114.7,26.825,26.825,18.799084393569164,0.423029845623881,40,40,0
VP_032,ftsst,Pause_5,153.25,130.41666666666666,22.833333333333332,22.833333333333332,14.998916811037276,0.4916084466911652,12,12,0
