participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_004,tsst,Pause_5,115.0,96.55555555555556,17.666666666666668,20.77777777777778,18.04191412068826,0.2082142571302558,10,9,1
VP_004,ftsst,Prep,87.5,88.8,-0.9142857142857143,9.82857142857143,11.20587970522234,0.15053943808792875,36,35,1
VP_004,ftsst,Pause_1,77.58333333333333,64.63636363636364,12.727272727272727,21.636363636363637,27.719089561271236,0.3817995263397498,12,11,1
VP_004,ftsst,Talk,118.02941176470588,110.57575757575758,6.96969696969697,18.666666666666668,16.093389993819862,0.44001935878521764,34,33,1
VP_004,ftsst,Math,102.97222222222223,98.4,5.085714285714285,26.4,29.63313853373249,-0.11738183774590853,36,35,1
VP_004,ftsst,Pause_5,115.5,98.66666666666667,15.11111111111111,20.0,17.13250833514623,0.5929934147787703,10,9,1
VP_005,tsst,Prep,58.5,40.714285714285715,17.612244897959183,21.489795918367346,37.18738055463779,0.02532927231795056,50,49,1
VP_005,tsst,Pause_1,46.421052631578945,28.416666666666668,17.5,18.166666666666668,39.61414572400198,0.46659451822058384,19,12,7
VP_005,tsst,Talk,58.333333333333336,48.170212765957444,9.872340425531915,16.93617021276596,26.826571471569956,0.7019845767561975,48,47,1
VP_005,tsst,Math,48.870370370370374,41.35,5.85,14.95,33.203256676624015,0.5416629444709646,54,40,14
VP_005,tsst,Pause_5,98.66666666666667,60.8,37.86666666666667,40.13333333333333,40.93154393979829,0.13265879092159458,15,15,0
VP_005,ftsst,Prep,51.275,60.10526315789474,-8.605263157894736,16.92105263157895,33.92261465529218,0.5982437510364621,40,38,2
VP_005,ftsst,Pause_1,62.64705882352941,40.4,23.133333333333333,23.266666666666666,36.3874695669894,0.3964416429016462,17,15,2
VP_005,ftsst,Talk,79.94,65.25,14.979166666666666,23.604166666666668,27.948514900006657,0.24182883749518122,50,48,2
VP_005,ftsst,Math,110.53191489361703,110.27659574468085,0.2553191489361702,17.27659574468085,16.772198553349753,0.5686713885347631,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,145.46153846153845,-13.384615384615385,13.538461538461538,10.245481843335538,0.3394726766476088,14,13,1
VP_020,tsst,Prep,37.93617021276596,43.21739130434783,-5.065217391304348,10.5,29.65912132109789,0.2190719120303901,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,26.88888888888889,2.888888888888889,3.111111111111111,10.884905729418957,0.9209295339244647,12,9,3
VP_020,tsst,Talk,55.55555555555556,61.92857142857143,-6.380952380952381,19.238095238095237,34.55080726496084,0.5714925057137075,45,42,3
VP_020,tsst,Math,63.47727272727273,58.44186046511628,5.069767441860465,20.976744186046513,36.16344094395783,0.38957004051722616,44,43,1
VP_020,tsst,Pause_5,109.08333333333333,40.63636363636363,68.72727272727273,68.72727272727273,62.731186343578905,-0.3167945373116261,12,11,1
VP_020,ftsst,Prep,48.35,47.53846153846154,1.3076923076923077,16.17948717948718,30.614818834978415,0.30910334733116684,40,39,1
VP_020,ftsst,Pause_1,41.35294117647059,50.0,-10.222222222222221,11.555555555555555,39.781264796795185,0.26548637130619823,17,9,8
VP_020,ftsst,Talk,65.6,49.07142857142857,16.404761904761905,26.261904761904763,40.54320498717822,0.22256608164316335,45,42,3
VP_020,ftsst,Math,70.6842105263158,41.5,29.18421052631579,31.236842105263158,36.097889458273514,-0.009860880756013699,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,51.63636363636363,54.0,54.0,49.064685449747316,0.2623244673170663,12,11,1
VP_022,tsst,Prep,102.41176470588235,52.096774193548384,50.064516129032256,55.41935483870968,53.574214534926526,-0.022418081818172276,34,31,3
VP_022,tsst,Pause_1,94.25,45.5,49.6,49.6,50.511043419982194,-0.41578702969793757,12,10,2
VP_022,tsst,Talk,108.0909090909091,109.42857142857143,-1.8571428571428572,9.857142857142858,9.129761039125157,0.6989793105341189,22,21,1
VP_022,tsst,Math,104.77777777777777,53.96875,51.5625,55.625,50.878044057241745,-0.21301240816237121,36,32,4
VP_022,tsst,Pause_5,103.63636363636364,56.4,46.9,46.9,42.4124510797245,-0.7837385976662908,11,10,1
VP_022,ftsst,Prep,104.85714285714286,66.47058823529412,39.38235294117647,45.6764705882353,43.13502630859373,0.2037392189929047,35,34,1
VP_022,ftsst,Pause_1,97.36363636363636,52.6,45.4,49.2,47.33971039863817,0.18378057482558,11,10,1
VP_022,ftsst,Talk,106.54545454545455,44.78125,61.28125,61.28125,55.28439346293807,-0.6920799597381844,33,32,1
VP_022,ftsst,Math,106.88235294117646,51.333333333333336,56.03030303030303,56.515151515151516,50.12651340855189,-0.5930139801233308,34,33,1
VP_022,ftsst,Pause_5,110.72727272727273,53.6,55.6,55.6,50.94420794073016,0.15864607631249883,11,10,1
VP_023,tsst,Prep,87.12903225806451,89.6,-2.433333333333333,7.833333333333333,9.011725309752507,0.3176923956626796,31,30,1
VP_023,tsst,Pause_1,86.22222222222223,89.125,-3.0,9.0,10.436260749967143,-0.0541933264261228,9,8,1
VP_023,tsst,Talk,92.97222222222223,95.45714285714286,-2.085714285714286,13.571428571428571,11.912779805197406,0.13061102158515794,36,35,1
VP_023,tsst,Math,86.02173913043478,88.82222222222222,-2.911111111111111,6.688888888888889,7.870769118822451,0.3728520962799551,46,45,1
VP_023,tsst,Pause_5,98.4,101.44444444444444,-4.0,7.111111111111111,7.423562922774512,0.25608855220867005,10,9,1
VP_023,ftsst,Prep,82.45945945945945,58.861111111111114,23.47222222222222,30.805555555555557,37.29262613075313,0.21465327496849346,37,36,1
VP_023,ftsst,Pause_1,85.7,88.88888888888889,-2.6666666666666665,6.444444444444445,7.583612380765705,0.1585781154345189,10,9,1
VP_023,ftsst,Talk,92.3125,102.06666666666666,-9.1,17.7,23.80776838258991,0.5334129266856678,32,30,2
VP_023,ftsst,Math,88.94444444444444,97.38235294117646,-8.882352941176471,12.529411764705882,16.01550884236255,0.4970290271967863,36,34,2
VP_023,ftsst,Pause_5,95.2,101.11111111111111,-6.333333333333333,8.333333333333334,9.025269825326449,0.15192667805613008,10,9,1
VP_026,tsst,Prep,86.91228070175438,83.89285714285714,2.8214285714285716,2.9285714285714284,3.363262190070823,0.8507963265823599,57,56,1
VP_026,tsst,Pause_1,80.21052631578948,79.38888888888889,0.8888888888888888,1.6666666666666667,2.065419335239729,0.7998067221451876,19,18,1
VP_026,tsst,Talk,80.41269841269842,75.95161290322581,4.403225806451613,9.82258064516129,12.786357063897427,0.5846670614517462,63,62,1
VP_026,tsst,Math,87.08474576271186,79.32758620689656,7.827586206896552,8.931034482758621,10.757327513619279,0.5730518978251965,59,58,1
VP_026,tsst,Pause_5,83.82352941176471,80.1875,3.5625,3.9375,4.765836548578401,0.5692361016477846,17,16,1
VP_026,ftsst,Prep,85.72131147540983,88.41666666666667,-2.716666666666667,5.85,6.97648904629248,0.06162125590119003,61,60,1
VP_026,ftsst,Pause_1,81.2,81.36842105263158,-0.05263157894736842,1.631578947368421,1.9914124821432522,0.7411136036078142,20,19,1
VP_026,ftsst,Talk,76.63636363636364,77.53030303030303,-0.8939393939393939,3.3181818181818183,5.357541191104488,0.8369647705834706,66,66,0
VP_026,ftsst,Math,85.17460317460318,84.33870967741936,0.8387096774193549,5.774193548387097,7.197020535105676,0.6379284194184395,63,62,1
VP_026,ftsst,Pause_5,88.4375,86.86666666666666,2.0,3.3333333333333335,3.7562991931912113,0.8121970309366262,16,15,1
VP_027,tsst,Prep,116.5,110.7741935483871,5.516129032258065,7.32258064516129,6.685216220912516,0.8477832058575816,32,31,1
VP_027,tsst,Pause_1,93.36363636363636,86.5,9.6,24.6,25.025858706465527,0.23213222658593466,11,10,1
VP_027,tsst,Talk,110.25714285714285,114.39393939393939,-4.606060606060606,11.515151515151516,12.99217021029978,0.35882648347012797,35,33,2
VP_027,tsst,Math,106.51219512195122,107.55,-1.25,7.2,8.757274426533396,0.3911288208095678,41,40,1
VP_027,tsst,Pause_5,109.41666666666667,108.18181818181819,0.8181818181818182,3.1818181818181817,2.928130609250221,0.34712549198830445,12,11,1
VP_027,ftsst,Prep,103.225,94.82051282051282,8.384615384615385,16.487179487179485,15.754214691690736,0.3936717956937227,40,39,1
VP_027,ftsst,Pause_1,103.16666666666667,69.18181818181819,34.45454545454545,34.45454545454545,33.27959334648603,0.3945152807835645,12,11,1
VP_027,ftsst,Talk,97.86666666666666,89.46428571428571,7.607142857142857,11.75,12.816753096289967,0.6968687324244206,30,28,2
VP_027,ftsst,Math,109.75757575757575,104.96875,4.65625,10.21875,10.352327696055706,0.20655141071369823,33,32,1
VP_027,ftsst,Pause_5,111.2,99.66666666666667,11.333333333333334,16.0,14.784341467135363,0.6028650652926012,10,9,1
VP_028,tsst,Prep,67.76271186440678,41.93939393939394,26.575757575757574,40.57575757575758,59.05220365838981,-0.03970864351866326,59,33,26
VP_028,tsst,Pause_1,44.0,43.0,9.0,9.0,17.307692307692307,,21,1,20
VP_028,tsst,Talk,49.06666666666667,33.666666666666664,14.88888888888889,14.962962962962964,32.0458316632704,0.6065286095467785,60,27,33
VP_028,tsst,Math,88.36666666666666,50.0,39.82608695652174,40.26086956521739,45.42384350459954,0.4329765167364714,60,23,37
VP_028,tsst,Pause_5,97.05263157894737,68.54545454545455,29.181818181818183,34.81818181818182,36.028898816381464,-0.008662016903420007,19,11,8
VP_028,ftsst,Prep,55.07843137254902,36.787234042553195,17.53191489361702,25.659574468085108,42.85957819085566,0.1818136574355771,51,47,4
VP_028,ftsst,Pause_1,41.05,8.571428571428571,26.428571428571427,26.428571428571427,67.14713047022522,-0.4718701020122263,20,7,13
VP_028,ftsst,Talk,86.93333333333334,66.11111111111111,25.77777777777778,28.666666666666668,29.546076705565675,0.3249155864470625,15,9,6
VP_028,ftsst,Math,74.38709677419355,48.2,22.65,22.95,29.270706427625697,0.2665313391434101,31,20,11
VP_028,ftsst,Pause_5,98.88888888888889,52.9,42.5,63.7,84.41344675369626,-0.5007769748575641,18,10,8
VP_029,tsst,Prep,76.13888888888889,23.55,53.65,53.65,68.38269565286305,-0.0760289682532342,36,20,16
VP_029,tsst,Pause_1,78.0,42.55555555555556,35.888888888888886,36.111111111111114,45.91530385502306,-0.025723376657864627,15,9,6
VP_029,tsst,Talk,91.71052631578948,54.57575757575758,38.81818181818182,40.515151515151516,44.144862932879825,0.37630156513267926,38,33,5
VP_029,tsst,Math,94.6842105263158,68.51724137931035,26.93103448275862,27.20689655172414,28.87906050543842,0.42311754644576377,38,29,9
VP_029,tsst,Pause_5,90.36363636363636,22.4,67.4,67.4,73.34526512403565,-0.057681066560185575,11,10,1
VP_029,ftsst,Prep,100.77777777777777,29.857142857142858,57.57142857142857,61.142857142857146,70.95990354070643,0.4916793589467739,36,14,22
VP_029,ftsst,Pause_1,96.08333333333333,40.22222222222222,54.44444444444444,54.44444444444444,55.4936527542179,-0.3301084922431776,12,9,3
VP_029,ftsst,Talk,104.08333333333333,36.93103448275862,66.89655172413794,68.27586206896552,66.34672193613159,0.2732292402688383,36,29,7
VP_029,ftsst,Math,107.08108108108108,62.22222222222222,45.583333333333336,47.25,44.58380866358815,0.42358974450619075,37,36,1
VP_029,ftsst,Pause_5,127.81818181818181,81.0,45.4,45.4,32.86499765060306,-0.29724229573023236,11,10,1
VP_030,tsst,Prep,56.37931034482759,56.228070175438596,0.12280701754385964,1.4210526315789473,2.510211390094987,0.5342375476350892,58,57,1
VP_030,tsst,Pause_1,56.81818181818182,55.285714285714285,1.5238095238095237,1.8095238095238095,3.2086593762327635,0.8138658732993975,22,21,1
VP_030,tsst,Talk,60.57377049180328,56.101694915254235,4.576271186440678,6.576271186440678,12.419198666141629,0.5007289103694617,61,59,2
VP_030,tsst,Math,65.83333333333333,65.89830508474576,-0.05084745762711865,4.898305084745763,7.916769940312694,0.5585704376377394,60,59,1
VP_030,tsst,Pause_5,67.63157894736842,65.2,1.6666666666666667,1.6666666666666667,2.505856955297731,0.8766493495178674,19,15,4
VP_030,ftsst,Prep,65.51282051282051,43.166666666666664,20.833333333333332,20.833333333333332,31.65977618332316,0.1259616555823475,39,18,21
VP_030,ftsst,Pause_1,65.4375,64.53333333333333,0.6666666666666666,2.4,3.605505775817129,0.5544477743713577,16,15,1
VP_030,ftsst,Talk,80.86111111111111,59.205882352941174,20.5,21.91176470588235,27.52970870145673,0.4112520373135133,36,34,2
VP_030,ftsst,Math,73.60526315789474,54.285714285714285,18.914285714285715,19.02857142857143,25.412843865948712,0.4194588010816137,38,35,3
VP_030,ftsst,Pause_5,75.5,81.83333333333333,-5.75,9.916666666666666,13.62503327914493,0.46271448989941677,14,12,2
VP_031,tsst,Prep,77.26415094339623,72.65384615384616,4.615384615384615,10.192307692307692,13.327578006277577,0.4745821753114038,53,52,1
VP_031,tsst,Pause_1,74.75,76.5,-2.2777777777777777,9.833333333333334,13.548883492823006,-0.05890546761314687,20,18,2
VP_031,tsst,Talk,78.06666666666666,77.42372881355932,0.576271186440678,6.406779661016949,10.17490634003498,0.45342041320825455,60,59,1
VP_031,tsst,Math,70.73134328358209,68.44615384615385,2.3692307692307693,4.6461538461538465,6.730785347560855,0.6595817279371964,67,65,2
VP_031,tsst,Pause_5,88.8125,87.6,0.7333333333333333,2.2,2.539103144464769,0.8229718649402303,16,15,1
VP_031,ftsst,Prep,89.5,63.77272727272727,23.045454545454547,23.136363636363637,26.839957920618357,0.29742713218170597,36,22,14
VP_031,ftsst,Pause_1,81.61538461538461,13.666666666666666,71.0,71.0,83.56082667802374,-0.3168472137525357,13,9,4
VP_031,ftsst,Talk,89.13157894736842,26.636363636363637,64.18181818181819,64.18181818181819,70.69359090859265,0.22144936332354975,38,33,5
VP_031,ftsst,Math,72.25,53.86842105263158,19.0,22.210526315789473,31.62692608373435,0.5506880262583825,44,38,6
VP_031,ftsst,Pause_5,93.63636363636364,31.375,63.25,63.25,65.03886404445198,-0.752412890609838,11,8,3
VP_032,tsst,Prep,77.33333333333333,63.48275862068966,13.620689655172415,31.896551724137932,38.54976333009321,0.3265181122399515,30,29,1
VP_032,tsst,Pause_1,81.55555555555556,79.5,2.5,2.75,3.360664308865873,0.7762058642344918,9,8,1
VP_032,tsst,Talk,114.02325581395348,100.95238095238095,13.571428571428571,15.047619047619047,11.708145472187256,0.3988610906014804,43,42,1
VP_032,tsst,Math,81.44186046511628,86.28571428571429,-4.904761904761905,6.0,7.403073713349463,0.47737224469055795,43,42,1
VP_032,tsst,Pause_5,148.72727272727272,121.1,27.1,27.1,18.443074942111554,0.6061455501131883,11,10,1
VP_032,ftsst,Prep,137.6551724137931,94.35714285714286,43.32142857142857,49.107142857142854,35.39110700776822,0.2295089446060972,29,28,1
VP_032,ftsst,Pause_1,99.81818181818181,94.1,7.0,25.6,26.29909604816475,0.40974330980286416,11,10,1
VP_032,ftsst,Talk,142.23529411764707,127.21212121212122,15.151515151515152,24.060606060606062,17.28998426052004,0.19195168603054563,34,33,1
VP_032,ftsst,Math,141.525,140.74358974358975,0.7948717948717948,13.35897435897436,10.808120619199185,0.20128967536462422,40,39,1
VP_032,ftsst,Pause_5,153.25,153.0,0.5454545454545454,2.909090909090909,1.9125070948074052,0.1567424491143915,12,11,1
