participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_023,ftsst,Prep,82.45945945945945,101.56756756756756,-19.10810810810811,19.10810810810811,24.242711196040624,0.6447341615245586,37,37,0
VP_023,ftsst,Pause_1,85.7,100.3,-14.6,14.6,17.201188630608634,0.8394599348625007,10,10,0
VP_023,ftsst,Talk,92.3125,107.625,-15.3125,15.3125,21.86560037445586,0.6438476831399603,32,32,0
VP_023,ftsst,Math,88.94444444444444,109.71428571428571,-21.2,21.2,27.624170652372197,0.11780582162691543,36,35,1
VP_023,ftsst,Pause_5,95.2,114.6,-19.4,19.4,20.77564607492363,0.03900250154879051,10,10,0
VP_026,tsst,Prep,86.91228070175438,103.98245614035088,-17.07017543859649,17.07017543859649,19.73204659761779,0.7676371249592254,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,95.36842105263158,-15.157894736842104,15.157894736842104,18.977788350283433,0.5868710389996213,19,19,0
VP_026,tsst,Talk,80.41269841269842,100.23809523809524,-19.825396825396826,20.206349206349206,25.75991615805519,0.3876623388032726,63,63,0
VP_026,tsst,Math,87.08474576271186,107.94915254237289,-20.864406779661017,20.864406779661017,24.316788687620864,0.7077309571269574,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,101.17647058823529,-17.352941176470587,17.352941176470587,20.73982130579257,0.6460546356627925,17,17,0
VP_026,ftsst,Prep,85.72131147540983,98.72131147540983,-13.0,13.557377049180328,15.855386521714655,0.5335742913443687,61,61,0
VP_026,ftsst,Pause_1,81.2,95.05,-13.85,13.85,17.161974837811172,0.6448787045449078,20,20,0
VP_026,ftsst,Talk,76.63636363636364,97.25757575757575,-20.62121212121212,20.833333333333332,32.29790364288522,0.47112465559154415,66,66,0
VP_026,ftsst,Math,85.17460317460318,107.11111111111111,-21.936507936507937,21.936507936507937,26.522752461054193,0.525983855890294,63,63,0
VP_026,ftsst,Pause_5,88.4375,117.25,-28.8125,28.8125,32.90488536695601,0.39132240198256174,16,16,0
VP_027,tsst,Prep,116.5,127.75,-11.25,11.25,10.351950622826113,0.9342599301769727,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,110.18181818181819,-16.818181818181817,16.818181818181817,19.95983174617352,0.59414784085143,11,11,0
VP_027,tsst,Talk,110.25714285714285,124.88235294117646,-14.911764705882353,16.676470588235293,17.80239097087209,0.430935507959146,35,34,1
VP_027,tsst,Math,106.51219512195122,120.8048780487805,-14.292682926829269,14.292682926829269,15.744734002235862,0.5434402106048302,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,121.5,-12.083333333333334,12.083333333333334,11.134755312019557,0.8900732930747661,12,12,0
VP_027,ftsst,Prep,103.225,119.4,-16.175,16.175,16.574558999789225,0.08694091671785258,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,112.91666666666667,-9.75,9.75,9.49334634523152,0.7560416935578747,12,12,0
VP_027,ftsst,Talk,97.86666666666666,113.17241379310344,-16.20689655172414,16.20689655172414,22.215820617177577,0.6939123580532701,30,29,1
VP_027,ftsst,Math,109.75757575757575,123.03030303030303,-13.272727272727273,13.272727272727273,13.128465973548694,0.7175534757812928,33,33,0
VP_027,ftsst,Pause_5,111.2,123.3,-12.1,12.1,10.910024636522136,0.587834788201494,10,10,0
VP_028,tsst,Prep,67.76271186440678,80.71186440677967,-12.94915254237288,13.05084745762712,19.66649586447582,0.3744198390852868,59,59,0
VP_028,tsst,Pause_1,44.0,62.333333333333336,-18.333333333333332,18.333333333333332,43.55832637346392,0.4606454096001283,21,21,0
VP_028,tsst,Talk,49.06666666666667,79.56140350877193,-29.87719298245614,31.31578947368421,78.73834939985328,0.6785334112086986,60,57,3
VP_028,tsst,Math,88.36666666666666,117.23333333333333,-28.866666666666667,29.033333333333335,38.59904127395967,0.6279629188153136,60,60,0
VP_028,tsst,Pause_5,97.05263157894737,123.47368421052632,-26.42105263157895,26.42105263157895,27.357693142373293,0.8851251149180542,19,19,0
VP_028,ftsst,Prep,55.07843137254902,71.43137254901961,-16.352941176470587,23.764705882352942,57.31088886521466,0.43233725622557145,51,51,0
VP_028,ftsst,Pause_1,41.05,68.25,-27.2,28.2,101.91158479624117,0.8135336472554195,20,20,0
VP_028,ftsst,Talk,86.93333333333334,102.75,-13.0,31.166666666666668,32.32207290667156,-0.8698193142340173,15,12,3
VP_028,ftsst,Math,74.38709677419355,102.38709677419355,-28.0,28.258064516129032,48.46785117239022,0.5815250832275108,31,31,0
VP_028,ftsst,Pause_5,98.88888888888889,132.16666666666666,-33.27777777777778,33.27777777777778,49.43397411627098,-0.20049942944913032,18,18,0
VP_029,tsst,Prep,76.13888888888889,102.66666666666667,-26.52777777777778,26.52777777777778,36.54241928909954,0.7623925823317848,36,36,0
VP_029,tsst,Pause_1,78.0,96.06666666666666,-18.066666666666666,22.466666666666665,28.94448458612282,-0.5962776193707828,15,15,0
VP_029,tsst,Talk,91.71052631578948,126.6842105263158,-34.973684210526315,34.973684210526315,46.247801720342125,0.23928464633933175,38,38,0
VP_029,tsst,Math,94.6842105263158,134.0,-39.31578947368421,39.36842105263158,45.49138922900622,0.281525048935026,38,38,0
VP_029,tsst,Pause_5,90.36363636363636,142.54545454545453,-52.18181818181818,52.18181818181818,63.536630126624694,-0.17522176217435392,11,11,0
VP_029,ftsst,Prep,100.77777777777777,114.69444444444444,-13.916666666666666,16.75,18.644790211611774,0.866730978291065,36,36,0
VP_029,ftsst,Pause_1,96.08333333333333,124.63636363636364,-26.636363636363637,27.0,29.25078750994321,0.7459395036357381,12,11,1
VP_029,ftsst,Talk,104.08333333333333,144.97222222222223,-40.888888888888886,40.888888888888886,45.78549663985594,0.47987945933835185,36,36,0
VP_029,ftsst,Math,107.08108108108108,142.54054054054055,-35.45945945945946,36.54054054054054,41.27693692714035,0.531596707727171,37,37,0
VP_029,ftsst,Pause_5,127.81818181818181,157.63636363636363,-29.818181818181817,29.818181818181817,27.078315393251362,0.33421802927069283,11,11,0
VP_030,tsst,Prep,56.37931034482759,79.17241379310344,-22.79310344827586,22.79310344827586,40.64658465859093,0.4329578823763108,58,58,0
VP_030,tsst,Pause_1,56.81818181818182,83.31818181818181,-26.5,26.5,46.826456660076126,0.4254475825736236,22,22,0
VP_030,tsst,Talk,60.57377049180328,89.42622950819673,-28.852459016393443,28.852459016393443,52.42571244635079,0.3474583727724375,61,61,0
VP_030,tsst,Math,65.83333333333333,93.28333333333333,-27.45,27.45,43.056321559424354,0.524779007248408,60,60,0
VP_030,tsst,Pause_5,67.63157894736842,93.375,-26.125,26.125,38.90932730841414,0.7543444323634763,19,16,3
VP_030,ftsst,Prep,65.51282051282051,97.05128205128206,-31.53846153846154,31.53846153846154,52.31084060710851,0.3135636379377297,39,39,0
VP_030,ftsst,Pause_1,65.4375,98.375,-32.9375,32.9375,50.665908141733404,0.4964275442411214,16,16,0
VP_030,ftsst,Talk,80.86111111111111,114.08333333333333,-33.22222222222222,33.22222222222222,45.23505353924045,0.5043765238376369,36,36,0
VP_030,ftsst,Math,73.60526315789474,109.26315789473684,-35.6578947368421,35.6578947368421,54.440113531138785,0.655767437214674,38,38,0
VP_030,ftsst,Pause_5,75.5,115.0,-39.5,39.5,54.08091123705846,0.4087577466045998,14,14,0
VP_031,tsst,Prep,77.26415094339623,92.09433962264151,-14.830188679245284,14.830188679245284,19.32260805633512,0.628373440347472,53,53,0
VP_031,tsst,Pause_1,74.75,92.45,-17.7,17.7,24.209499857959948,0.36213050654530854,20,20,0
VP_031,tsst,Talk,78.06666666666666,100.38333333333334,-22.316666666666666,22.316666666666666,32.04031188002001,0.543334664030086,60,60,0
VP_031,tsst,Math,70.73134328358209,96.94029850746269,-26.208955223880597,26.208955223880597,37.55525584770081,0.4400553134576086,67,67,0
VP_031,tsst,Pause_5,88.8125,110.75,-21.9375,21.9375,24.925398317313217,0.6253890135861493,16,16,0
VP_031,ftsst,Prep,89.5,116.91666666666667,-27.416666666666668,27.416666666666668,34.259584003828316,0.488113841593079,36,36,0
VP_031,ftsst,Pause_1,81.61538461538461,105.23076923076923,-23.615384615384617,23.615384615384617,29.702605391203488,0.5910737222279989,13,13,0
VP_031,ftsst,Talk,89.13157894736842,118.5,-29.36842105263158,29.36842105263158,40.69301473234259,0.8000997399516614,38,38,0
VP_031,ftsst,Math,72.25,103.77272727272727,-31.522727272727273,31.522727272727273,51.579807691847485,0.6087113585335913,44,44,0
VP_031,ftsst,Pause_5,93.63636363636364,121.9090909090909,-28.272727272727273,28.272727272727273,32.57203107778582,0.3485843338877235,11,11,0
VP_032,tsst,Prep,77.33333333333333,121.66666666666667,-44.333333333333336,44.333333333333336,80.44177079502332,0.4216874412108426,30,30,0
VP_032,tsst,Pause_1,81.55555555555556,103.55555555555556,-22.0,22.0,27.07580511576445,0.21294046006035033,9,9,0
VP_032,tsst,Talk,114.02325581395348,135.13953488372093,-21.11627906976744,24.046511627906977,23.453723233746953,0.4734123916203613,43,43,0
VP_032,tsst,Math,81.44186046511628,100.88372093023256,-19.441860465116278,19.441860465116278,24.246097605530245,0.5193310914191765,43,43,0
VP_032,tsst,Pause_5,148.72727272727272,161.8181818181818,-13.090909090909092,13.090909090909092,8.830474006708606,0.41278103877225686,11,11,0
VP_032,ftsst,Prep,137.6551724137931,152.51724137931035,-14.862068965517242,15.137931034482758,12.861556456170923,0.7475290789383405,29,29,0
VP_032,ftsst,Pause_1,99.81818181818181,121.72727272727273,-21.90909090909091,21.90909090909091,24.609078607660887,0.7147098932535083,11,11,0
VP_032,ftsst,Talk,142.23529411764707,160.6764705882353,-18.441176470588236,18.441176470588236,14.906551299936346,0.14593379756203323,34,34,0
VP_032,ftsst,Math,141.525,160.125,-18.6,18.6,15.044752341826257,0.08742641593280197,40,40,0
VP_032,ftsst,Pause_5,153.25,167.16666666666666,-13.916666666666666,13.916666666666666,9.10746313400787,0.14889509542787738,12,12,0
