participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0010,HoldingBreath,121.48936170212765,100.76595744680851,20.72340425531915,35.1063829787234,29.4225195022319,47,47,0
GDN0010,TiltUp,136.54545454545453,112.45454545454545,24.09090909090909,39.09090909090909,28.693674091489495,44,44,0
GDN0010,TiltDown,121.17073170731707,105.26829268292683,15.902439024390244,30.4390243902439,24.87086420150663,41,41,0
GDN0011,Pause,132.59649122807016,146.98245614035088,-14.385964912280702,21.75438596491228,17.13982791064225,57,57,0
GDN0011,Valsalva,121.9672131147541,140.0327868852459,-18.065573770491802,23.114754098360656,20.377668210390514,61,61,0
GDN0011,HoldingBreath,134.63636363636363,150.0909090909091,-15.454545454545455,20.90909090909091,16.19357940087856,66,66,0
GDN0011,TiltUp,149.11627906976744,170.90697674418604,-21.790697674418606,22.11627906976744,15.115696421691409,86,86,0
GDN0011,TiltDown,124.53571428571429,146.32142857142858,-21.785714285714285,24.928571428571427,20.82655414965527,56,56,0
GDN0012,Pause,115.40625,144.09375,-28.6875,29.9375,31.26535087944576,64,64,0
GDN0012,Valsalva,127.64179104477611,151.11475409836066,-25.83606557377049,27.016393442622952,23.07161685338101,67,61,6
GDN0012,HoldingBreath,128.0,154.59375,-26.59375,26.84375,25.904783393714588,64,64,0
GDN0012,TiltUp,153.85365853658536,173.66666666666666,-20.11111111111111,22.62962962962963,15.5777197863951,82,54,28
GDN0012,TiltDown,113.06849315068493,143.6164383561644,-30.54794520547945,30.54794520547945,28.833220576662768,73,73,0
GDN0013,Pause,152.21212121212122,82.0625,70.0625,71.0625,46.50856695861982,66,64,2
GDN0013,Valsalva,152.43076923076924,90.71875,61.8125,65.25,42.658985600798964,65,64,1
GDN0013,HoldingBreath,143.18032786885246,92.37288135593221,50.779661016949156,61.28813559322034,45.489576243937336,61,59,2
GDN0013,TiltUp,148.675,170.375,-21.7,21.8,15.01329868194712,80,80,0
GDN0013,TiltDown,141.36507936507937,80.88888888888889,60.476190476190474,62.12698412698413,43.98522764336354,63,63,0
GDN0014,Pause,110.92957746478874,102.47887323943662,8.450704225352112,28.56338028169014,26.13267066530807,71,71,0
GDN0014,Valsalva,99.88888888888889,114.11111111111111,-14.222222222222221,29.22222222222222,34.23255576852653,72,72,0
GDN0014,HoldingBreath,120.57971014492753,127.89473684210526,-12.0,24.210526315789473,23.951327989846778,69,19,50
GDN0014,TiltUp,135.89247311827958,88.81720430107526,47.075268817204304,47.806451612903224,34.884178740450146,93,93,0
GDN0014,TiltDown,114.52459016393442,102.53571428571429,11.392857142857142,29.821428571428573,27.366225596680437,61,56,5
GDN0016,Pause,128.2127659574468,118.80851063829788,9.404255319148936,22.170212765957448,17.012135333210068,47,47,0
GDN0016,Valsalva,127.6923076923077,108.73076923076923,18.96153846153846,34.96153846153846,26.17034280830761,52,52,0
GDN0016,HoldingBreath,129.73076923076923,132.07692307692307,-2.3461538461538463,35.34615384615385,28.279591952029474,52,52,0
GDN0016,TiltUp,159.75675675675674,180.72972972972974,-20.972972972972972,21.83783783783784,14.194855260131492,74,74,0
GDN0016,TiltDown,122.41666666666667,127.20833333333333,-4.791666666666667,22.625,19.418155489526438,48,48,0
GDN0017,Valsalva,156.45901639344262,120.32786885245902,36.131147540983605,45.90163934426229,28.879754762381157,61,61,0
GDN0017,HoldingBreath,153.90322580645162,114.12903225806451,39.774193548387096,46.806451612903224,29.932718467641294,62,62,0
GDN0017,TiltUp,172.97222222222223,118.47222222222223,54.5,55.611111111111114,31.67044653145305,72,72,0
GDN0017,TiltDown,156.12698412698413,125.58730158730158,30.53968253968254,37.3968253968254,23.07469390944176,63,63,0
GDN0018,Pause,96.70967741935483,129.32258064516128,-32.61290322580645,33.0,39.0859693691178,62,62,0
GDN0018,Valsalva,97.18840579710145,126.4927536231884,-29.304347826086957,31.44927536231884,38.03079996871478,69,69,0
GDN0018,HoldingBreath,94.70967741935483,122.6774193548387,-27.967741935483872,32.87096774193548,42.92801565847697,62,62,0
GDN0018,TiltUp,138.35051546391753,160.27083333333334,-22.020833333333332,22.0625,16.980382495017732,97,96,1
GDN0019,Pause,103.3061224489796,129.3469387755102,-26.040816326530614,28.081632653061224,29.36012991439851,49,49,0
GDN0019,Valsalva,107.3061224489796,132.6122448979592,-25.306122448979593,26.285714285714285,26.050223469648504,49,49,0
GDN0019,HoldingBreath,104.15094339622641,133.28301886792454,-29.132075471698112,29.132075471698112,29.225913141389913,53,53,0
GDN0019,TiltUp,134.625,164.275,-29.65,29.65,22.528446643536927,80,80,0
GDN0019,TiltDown,104.18181818181819,129.5,-25.318181818181817,25.318181818181817,26.333915253235922,44,44,0
GDN0020,Pause,110.13333333333334,142.8,-32.666666666666664,32.86666666666667,31.52059435513301,60,60,0
GDN0020,Valsalva,115.31506849315069,143.58904109589042,-28.273972602739725,31.17808219178082,33.53167475581811,73,73,0
GDN0020,HoldingBreath,120.375,143.46875,-23.09375,26.78125,24.930791852572554,64,64,0
GDN0020,TiltDown,122.52631578947368,149.47368421052633,-26.94736842105263,26.94736842105263,23.22035130292012,57,57,0
GDN0021,Pause,113.8688524590164,72.0327868852459,41.83606557377049,42.557377049180324,36.29646644883421,61,61,0
GDN0021,Valsalva,120.57971014492753,98.8695652173913,21.71014492753623,31.27536231884058,26.217628862203494,69,69,0
GDN0021,HoldingBreath,120.75,74.94444444444444,45.80555555555556,49.916666666666664,40.61690739004886,72,72,0
GDN0021,TiltUp,126.66666666666667,79.11111111111111,47.55555555555556,52.77777777777778,41.14294178416289,72,72,0
GDN0021,TiltDown,127.11764705882354,68.76470588235294,58.35294117647059,59.88235294117647,46.62740828661272,68,68,0
GDN0022,Pause,137.57692307692307,132.46153846153845,5.115384615384615,27.576923076923077,21.352276505234606,52,52,0
GDN0022,Valsalva,149.50943396226415,162.0,-12.538461538461538,16.53846153846154,11.874592954286985,53,52,1
GDN0022,HoldingBreath,188.26865671641792,130.44776119402985,57.82089552238806,57.82089552238806,30.410997739330345,67,67,0
GDN0022,TiltDown,124.53846153846153,130.53846153846155,-6.0,18.846153846153847,15.971523616419201,52,52,0
GDN0023,Pause,136.77777777777777,159.55555555555554,-22.77777777777778,24.185185185185187,17.88699084199745,54,54,0
GDN0023,Valsalva,133.84615384615384,155.96153846153845,-22.115384615384617,22.115384615384617,16.608203477271882,52,52,0
GDN0023,HoldingBreath,139.76923076923077,171.30769230769232,-31.53846153846154,32.07692307692308,24.60870852106454,52,52,0
GDN0023,TiltUp,160.85365853658536,192.70731707317074,-31.853658536585368,31.853658536585368,20.32220538129394,82,82,0
GDN0023,TiltDown,151.62857142857143,179.0,-27.37142857142857,27.885714285714286,19.004137928972224,70,70,0
GDN0024,Pause,138.8695652173913,153.68115942028984,-14.81159420289855,18.695652173913043,14.306198976939289,69,69,0
GDN0024,Valsalva,140.97142857142856,159.0857142857143,-18.114285714285714,18.228571428571428,13.62914545820741,70,70,0
GDN0024,HoldingBreath,132.21621621621622,153.35135135135135,-21.135135135135137,25.45945945945946,22.514796204693877,74,74,0
GDN0024,TiltUp,130.5974025974026,144.46753246753246,-13.87012987012987,25.506493506493506,24.11995773065737,77,77,0
GDN0025,Pause,136.8181818181818,147.03030303030303,-10.212121212121213,21.363636363636363,16.408319679589656,66,66,0
GDN0025,HoldingBreath,107.2987012987013,134.82666666666665,-30.053333333333335,38.32,51.552592445345724,77,75,2
GDN0027,Pause,150.89655172413794,155.27586206896552,-4.379310344827586,17.413793103448278,12.050506369322784,58,58,0
GDN0027,Valsalva,143.1578947368421,157.2982456140351,-14.140350877192983,18.42105263157895,14.140679005078395,57,57,0
GDN0027,HoldingBreath,148.0,152.88135593220338,-4.88135593220339,24.135593220338983,17.40816307464015,59,59,0
GDN0027,TiltUp,178.27397260273972,190.33333333333334,-26.333333333333332,58.77777777777778,35.57257379944348,73,18,55
GDN0027,TiltDown,147.76,159.84,-12.08,22.16,16.240023154852782,50,50,0
GDN0028,Pause,138.77777777777777,127.44444444444444,11.333333333333334,33.407407407407405,24.576179609264496,54,54,0
GDN0028,Valsalva,155.43859649122808,145.40350877192984,10.035087719298245,28.56140350877193,18.808314484361315,57,57,0
GDN0028,HoldingBreath,124.81159420289855,132.95652173913044,-8.144927536231885,23.333333333333332,20.680896682464347,69,69,0
GDN0028,TiltDown,126.875,136.125,-9.25,26.416666666666668,22.15065744925157,48,48,0
GDN0029,Pause,152.4,154.16949152542372,-1.8983050847457628,26.64406779661017,18.213610557960088,65,59,6
GDN0029,Valsalva,144.0754716981132,166.1509433962264,-22.07547169811321,22.30188679245283,15.779226285262782,53,53,0
GDN0029,HoldingBreath,146.28125,168.46875,-22.1875,24.4375,17.55663578754685,64,64,0
GDN0029,TiltUp,166.9438202247191,205.22222222222223,-40.0,40.0,24.49910810219557,89,36,53
GDN0029,TiltDown,141.3448275862069,164.27586206896552,-22.93103448275862,24.586206896551722,17.911239793066308,58,58,0
GDN0030,Valsalva,143.78571428571428,133.78571428571428,10.0,23.642857142857142,16.740150594521605,56,56,0
GDN0030,HoldingBreath,135.85714285714286,135.46428571428572,0.39285714285714285,27.464285714285715,20.72090702000457,56,56,0
GDN0030,TiltDown,129.53571428571428,133.42857142857142,-3.892857142857143,19.892857142857142,16.492697971368962,56,56,0
