participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_026,ftsst,Prep,85.72131147540983,39.459016393442624,46.26229508196721,46.26229508196721,53.94836671568752,0.26209680873352503,61,61,0
VP_026,ftsst,Pause_1,81.2,38.5,42.7,42.7,52.55405414037335,0.2987186083912388,20,20,0
VP_026,ftsst,Talk,76.63636363636364,33.57627118644068,43.32203389830509,43.79661016949152,57.01906905271486,0.35561241457819104,66,59,7
VP_026,ftsst,Math,85.17460317460318,41.645161290322584,43.61290322580645,43.61290322580645,51.38545938529199,0.521334560939022,63,62,1
VP_026,ftsst,Pause_5,88.4375,47.625,40.8125,40.8125,45.85436730150221,-0.13102731265812306,16,16,0
VP_027,tsst,Prep,116.5,47.1875,69.3125,69.3125,60.36554124916953,0.6633770477124077,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,43.09090909090909,50.27272727272727,50.27272727272727,52.12204850659994,-0.2894993604933373,11,11,0
VP_027,tsst,Talk,110.25714285714285,50.970588235294116,59.0,60.705882352941174,54.855618637732164,0.03335291578979976,35,34,1
VP_027,tsst,Math,106.51219512195122,51.829268292682926,54.68292682926829,55.5609756097561,51.68447011899616,0.08485753917417185,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,61.0,48.416666666666664,48.416666666666664,44.55504669585421,0.5583037826556957,12,12,0
VP_027,ftsst,Prep,103.225,35.0,68.225,68.225,65.95039942079413,0.17480055634977154,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,39.416666666666664,63.75,63.75,61.69185360139193,-0.15252857253186436,12,12,0
VP_027,ftsst,Talk,97.86666666666666,41.206896551724135,55.758620689655174,56.724137931034484,56.38436315554533,0.043933241817813,30,29,1
VP_027,ftsst,Math,109.75757575757575,49.60606060606061,60.15151515151515,60.63636363636363,54.932318488501956,0.09886086093744623,33,33,0
VP_027,ftsst,Pause_5,111.2,56.9,54.3,54.3,48.70761519659313,-0.14416466713124132,10,10,0
VP_028,tsst,Prep,67.76271186440678,33.30508474576271,34.45762711864407,34.45762711864407,50.77135533297922,0.17527663632187507,59,59,0
VP_028,tsst,Pause_1,44.0,31.142857142857142,12.857142857142858,13.333333333333334,28.26086435655057,-0.3768232895115305,21,21,0
VP_028,tsst,Talk,49.06666666666667,26.4,24.825,29.175,58.95647709025402,0.03619305492839784,60,40,20
VP_028,tsst,Math,88.36666666666666,37.15,51.21666666666667,51.75,57.10196607981045,0.14919962430132103,60,60,0
VP_028,tsst,Pause_5,97.05263157894737,48.0,49.05263157894737,49.05263157894737,50.7079482737625,0.3898451974256454,19,19,0
VP_028,ftsst,Prep,55.07843137254902,48.64705882352941,6.431372549019608,24.941176470588236,50.955839639119475,-0.026737345535619756,51,51,0
VP_028,ftsst,Pause_1,41.05,24.9,16.15,22.95,47.46758132024001,-0.5580717764101104,20,20,0
VP_028,ftsst,Talk,86.93333333333334,31.9,51.1,51.1,61.97678682464105,0.4499803797225782,15,10,5
VP_028,ftsst,Math,74.38709677419355,27.181818181818183,53.04545454545455,53.04545454545455,64.91933953884138,0.2758364251755744,31,22,9
VP_028,ftsst,Pause_5,98.88888888888889,59.27777777777778,39.611111111111114,44.833333333333336,50.941943183785106,0.10202095687845662,18,18,0
VP_029,tsst,Prep,76.13888888888889,31.88888888888889,44.25,44.80555555555556,57.747540921518116,0.062000413557555985,36,36,0
VP_029,tsst,Pause_1,78.0,34.2,43.8,43.8,55.949189890287116,-0.022129082677521308,15,15,0
VP_029,tsst,Talk,91.71052631578948,67.44736842105263,24.263157894736842,33.526315789473685,38.41424459558271,-0.036514441696955176,38,38,0
VP_029,tsst,Math,94.6842105263158,71.52631578947368,23.157894736842106,32.05263157894737,32.92172215462306,-0.37105762235662354,38,38,0
VP_029,tsst,Pause_5,90.36363636363636,77.36363636363636,13.0,26.818181818181817,31.973781295726084,-0.3686251769191744,11,11,0
VP_029,ftsst,Prep,100.77777777777777,62.69444444444444,38.083333333333336,42.638888888888886,39.116606272236595,-0.17523953299600598,36,36,0
VP_029,ftsst,Pause_1,96.08333333333333,60.27272727272727,37.72727272727273,38.81818181818182,37.83792612852151,-0.1484535922495817,12,11,1
VP_029,ftsst,Talk,104.08333333333333,86.02777777777777,18.055555555555557,30.0,27.55087848220412,-0.11570312382704627,36,36,0
VP_029,ftsst,Math,107.08108108108108,85.51351351351352,21.56756756756757,31.08108108108108,29.72314056499846,0.12942294110264638,37,37,0
VP_029,ftsst,Pause_5,127.81818181818181,111.36363636363636,16.454545454545453,25.181818181818183,19.452230507775308,0.18289103606315385,11,11,0
VP_030,tsst,Prep,56.37931034482759,9.058823529411764,47.64705882352941,47.64705882352941,84.09453306650073,0.46450519782997934,58,51,7
VP_030,tsst,Pause_1,56.81818181818182,10.45,46.35,46.35,81.6178691638299,0.42247657354350265,22,20,2
VP_030,tsst,Talk,60.57377049180328,14.055555555555555,48.30555555555556,48.861111111111114,77.60748029691403,-0.461824702526671,61,36,25
VP_030,tsst,Math,65.83333333333333,19.3125,46.729166666666664,46.729166666666664,70.10964871322606,-0.10126035021816233,60,48,12
VP_030,tsst,Pause_5,67.63157894736842,20.833333333333332,47.166666666666664,47.166666666666664,69.28284556783989,-0.14947542096950542,19,12,7
VP_030,ftsst,Prep,65.51282051282051,31.037037037037038,34.81481481481482,37.111111111111114,56.523601322694,-0.10804976922130981,39,27,12
VP_030,ftsst,Pause_1,65.4375,28.083333333333332,37.833333333333336,37.833333333333336,57.3247433621301,0.07330663734026316,16,12,4
VP_030,ftsst,Talk,80.86111111111111,29.885714285714286,51.51428571428571,51.8,62.1322200602749,-0.01262897115719637,36,35,1
VP_030,ftsst,Math,73.60526315789474,34.36363636363637,40.57575757575758,41.0,53.65281599947806,0.15096164968487702,38,33,5
VP_030,ftsst,Pause_5,75.5,27.071428571428573,48.42857142857143,48.42857142857143,63.622376218966515,-0.06668674670234351,14,14,0
VP_031,tsst,Prep,77.26415094339623,33.113207547169814,44.15094339622642,44.15094339622642,57.04225869019412,0.04781920018034652,53,53,0
VP_031,tsst,Pause_1,74.75,27.470588235294116,47.588235294117645,47.588235294117645,63.77112638000187,0.7385448660675347,20,17,3
VP_031,tsst,Talk,78.06666666666666,34.32203389830509,43.559322033898304,44.57627118644068,56.4177041928192,-0.25187813016355587,60,59,1
VP_031,tsst,Math,70.73134328358209,26.65573770491803,43.65573770491803,43.65573770491803,61.95405843552639,0.06866456711283987,67,61,6
VP_031,tsst,Pause_5,88.8125,39.5,49.3125,49.3125,55.47917599133389,0.1472219277786611,16,16,0
VP_031,ftsst,Prep,89.5,40.02777777777778,49.47222222222222,51.30555555555556,57.441778608070194,-0.3363311329065503,36,36,0
VP_031,ftsst,Pause_1,81.61538461538461,34.92307692307692,46.69230769230769,46.69230769230769,57.095794465874285,0.6951087529832365,13,13,0
VP_031,ftsst,Talk,89.13157894736842,47.421052631578945,41.71052631578947,42.86842105263158,48.24039909077683,0.4979851299034317,38,38,0
VP_031,ftsst,Math,72.25,39.34090909090909,32.90909090909091,35.86363636363637,48.97840329194782,-0.25051969069767743,44,44,0
VP_031,ftsst,Pause_5,93.63636363636364,48.09090909090909,45.54545454545455,45.54545454545455,48.198446174457196,0.3493182271320954,11,11,0
VP_032,tsst,Prep,77.33333333333333,87.5,-10.166666666666666,24.633333333333333,46.43380037796,-0.14180766342198614,30,30,0
VP_032,tsst,Pause_1,81.55555555555556,55.22222222222222,26.333333333333332,28.333333333333332,34.532671608879625,-0.36268529995475557,9,9,0
VP_032,tsst,Talk,114.02325581395348,83.04651162790698,30.976744186046513,37.395348837209305,31.519111595609715,-0.036210341512273966,43,43,0
VP_032,tsst,Math,81.44186046511628,51.325581395348834,30.11627906976744,34.58139534883721,41.60866967565765,-0.4444964826164098,43,43,0
VP_032,tsst,Pause_5,148.72727272727272,113.0909090909091,35.63636363636363,35.63636363636363,23.83794304132509,-0.5544346548079727,11,11,0
VP_032,ftsst,Prep,137.6551724137931,113.24137931034483,24.413793103448278,28.0,20.019016804567947,0.5138832683214712,29,29,0
VP_032,ftsst,Pause_1,99.81818181818181,90.45454545454545,9.363636363636363,18.454545454545453,17.109230111897645,0.23862444666419613,11,11,0
VP_032,ftsst,Talk,142.23529411764707,110.47058823529412,31.764705882352942,36.470588235294116,25.575765383581157,-0.3006719626572105,34,34,0
VP_032,ftsst,Math,141.525,113.05,28.475,33.575,23.308261590286882,-0.31738666816239,40,40,0
VP_032,ftsst,Pause_5,153.25,117.25,36.0,36.0,23.47811308266148,0.49820925492769375,12,12,0
