participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_004,tsst,Math,83.07894736842105,49.86842105263158,33.21052631578947,36.21052631578947,41.19976241687964,-0.15677824290220313,38,38,0
VP_004,tsst,Pause_5,115.0,78.1,36.9,36.9,32.641125065640544,0.8656611804220148,10,10,0
VP_004,ftsst,Prep,87.5,80.25,7.25,11.027777777777779,12.123078372470179,0.3894679412277519,36,36,0
VP_004,ftsst,Pause_1,77.58333333333333,69.33333333333333,8.25,27.25,41.38610244111701,0.3325883852813451,12,12,0
VP_004,ftsst,Talk,118.02941176470588,88.79411764705883,29.235294117647058,30.0,24.79049941995872,0.5739295047911754,34,34,0
VP_004,ftsst,Math,102.97222222222223,83.47222222222223,19.5,25.88888888888889,24.183869698069206,0.4315566804263027,36,36,0
VP_004,ftsst,Pause_5,115.5,97.6,17.9,25.1,21.713746311655903,0.2555613815686496,10,10,0
VP_005,tsst,Prep,58.5,37.9,20.6,21.36,34.80562214155495,0.3300412000725951,50,50,0
VP_005,tsst,Pause_1,46.421052631578945,13.823529411764707,34.35294117647059,34.35294117647059,71.39300617718024,0.3524052953096929,19,17,2
VP_005,tsst,Talk,58.333333333333336,42.023809523809526,16.714285714285715,23.952380952380953,39.33876365899991,0.6622750166738555,48,42,6
VP_005,tsst,Math,48.870370370370374,44.648148148148145,4.222222222222222,21.0,52.96224298395977,-0.013504156612155597,54,54,0
VP_005,tsst,Pause_5,98.66666666666667,65.66666666666667,33.0,36.86666666666667,38.80382372643829,-0.07276515886635805,15,15,0
VP_005,ftsst,Prep,51.275,64.5,-13.225,17.075,38.6541912784823,0.0319454438507092,40,40,0
VP_005,ftsst,Pause_1,62.64705882352941,41.64705882352941,21.0,23.823529411764707,38.08112651111552,-0.18454929747035628,17,17,0
VP_005,ftsst,Talk,79.94,52.84,27.1,32.5,39.23772849467713,-0.045040150394122624,50,50,0
VP_005,ftsst,Math,110.53191489361703,71.93617021276596,38.59574468085106,40.723404255319146,36.61927675072687,0.2890942034802161,47,47,0
VP_005,ftsst,Pause_5,130.85714285714286,91.07142857142857,39.785714285714285,39.785714285714285,30.55389404006164,0.843720806453608,14,14,0
VP_020,tsst,Prep,37.93617021276596,63.91304347826087,-25.76086956521739,27.369565217391305,84.48728820598598,0.043049604317108206,47,46,1
VP_020,tsst,Pause_1,35.333333333333336,62.5,-31.9,31.9,111.09994758461985,0.4310281035659195,12,10,2
VP_020,tsst,Talk,55.55555555555556,63.81818181818182,-8.886363636363637,25.34090909090909,53.5691428118327,0.32419644153862426,45,44,1
VP_020,tsst,Math,63.47727272727273,75.5909090909091,-12.113636363636363,29.113636363636363,65.06469110622858,0.18094719692533795,44,44,0
VP_020,tsst,Pause_5,109.08333333333333,77.41666666666667,31.666666666666668,31.666666666666668,28.87444196552138,-0.21524151792823396,12,12,0
VP_020,ftsst,Prep,48.35,62.575,-14.225,27.875,66.39537532674407,-0.10631218294738724,40,40,0
VP_020,ftsst,Pause_1,41.35294117647059,59.5,-18.9,21.7,60.242578203960036,0.2699774608089695,17,10,7
VP_020,ftsst,Talk,65.6,68.83720930232558,-4.046511627906977,35.30232558139535,77.15338598793494,-0.5584627539169515,45,43,2
VP_020,ftsst,Math,70.6842105263158,65.44736842105263,5.2368421052631575,25.92105263157895,42.666943872618596,0.15105031883330963,38,38,0
VP_020,ftsst,Pause_5,106.33333333333333,86.75,19.583333333333332,26.583333333333332,27.76068801566285,-0.12004667081156194,12,12,0
VP_022,tsst,Prep,102.41176470588235,56.470588235294116,45.94117647058823,46.23529411764706,44.845013498642544,0.28377352326541,34,34,0
VP_022,tsst,Pause_1,94.25,46.833333333333336,47.416666666666664,47.416666666666664,50.011707380292165,0.48254174790375426,12,12,0
VP_022,tsst,Talk,108.0909090909091,70.54545454545455,37.54545454545455,42.81818181818182,39.63553363929499,0.13570310511222983,22,22,0
VP_022,tsst,Math,104.77777777777777,58.142857142857146,46.94285714285714,47.05714285714286,44.44781789515085,0.29181065860378813,36,35,1
VP_022,tsst,Pause_5,103.63636363636364,52.90909090909091,50.72727272727273,50.72727272727273,48.88480274883429,0.32965211705630354,11,11,0
VP_022,ftsst,Prep,104.85714285714286,56.371428571428574,48.48571428571429,49.857142857142854,46.04684826148698,-0.3820327145818562,35,35,0
VP_022,ftsst,Pause_1,97.36363636363636,58.72727272727273,38.63636363636363,45.36363636363637,48.51527074346459,-0.18977572489509048,11,11,0
VP_022,ftsst,Talk,106.54545454545455,57.06060606060606,49.484848484848484,49.484848484848484,46.985942260084,0.7049644293457744,33,33,0
VP_022,ftsst,Math,106.88235294117646,57.85294117647059,49.029411764705884,49.029411764705884,46.42620436409193,0.6427622556739009,34,34,0
VP_022,ftsst,Pause_5,110.72727272727273,57.18181818181818,53.54545454545455,53.54545454545455,48.56798115087201,0.5825383182549672,11,11,0
VP_023,tsst,Prep,87.12903225806451,47.32258064516129,39.806451612903224,39.806451612903224,45.578171741117494,-0.03786550868282104,31,31,0
VP_023,tsst,Pause_1,86.22222222222223,52.333333333333336,33.888888888888886,33.888888888888886,39.2196574793275,-0.07891397491873085,9,9,0
VP_023,tsst,Talk,92.97222222222223,43.09090909090909,50.21212121212121,53.18181818181818,55.575880306646226,0.10366599429952826,36,33,3
VP_023,tsst,Math,86.02173913043478,44.891304347826086,41.130434782608695,41.130434782608695,47.692683793240306,0.05988567169511558,46,46,0
VP_023,tsst,Pause_5,98.4,49.7,48.7,48.7,49.87301992974873,0.7478214462623102,10,10,0
VP_023,ftsst,Prep,82.45945945945945,43.32432432432432,39.13513513513514,40.0,48.21010235046907,-0.12903447631739245,37,37,0
VP_023,ftsst,Pause_1,85.7,47.1,38.6,38.6,44.934510616035986,0.1835661966326165,10,10,0
VP_023,ftsst,Talk,92.3125,56.6875,35.625,40.0625,44.87357278902064,0.3544784920909736,32,32,0
VP_023,ftsst,Math,88.94444444444444,52.628571428571426,35.885714285714286,40.22857142857143,45.77848171620921,0.02893440398026861,36,35,1
VP_023,ftsst,Pause_5,95.2,60.5,34.7,35.5,37.50574350629524,0.35461944645870236,10,10,0
VP_026,tsst,Prep,86.91228070175438,43.08771929824562,43.824561403508774,43.824561403508774,50.221438692922284,-0.09372009691047027,57,57,0
VP_026,tsst,Pause_1,80.21052631578948,41.31578947368421,38.89473684210526,38.89473684210526,48.47538343974425,0.252667791542109,19,19,0
VP_026,tsst,Talk,80.41269841269842,38.36507936507937,42.04761904761905,42.23809523809524,52.538305100772,0.415246109676822,63,63,0
VP_026,tsst,Math,87.08474576271186,45.067796610169495,42.016949152542374,42.016949152542374,47.90064485698402,0.036537263623059084,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,45.76470588235294,38.05882352941177,38.05882352941177,45.33644790207853,-0.383279767933586,17,17,0
VP_026,ftsst,Prep,85.72131147540983,40.18032786885246,45.540983606557376,45.540983606557376,53.085951670181664,0.2834745868738899,61,61,0
VP_026,ftsst,Pause_1,81.2,38.5,42.7,42.7,52.55405414037335,0.2987186083912388,20,20,0
VP_026,ftsst,Talk,76.63636363636364,35.95454545454545,40.68181818181818,41.10606060606061,53.79830525666825,0.4360063317345853,66,66,0
VP_026,ftsst,Math,85.17460317460318,44.523809523809526,40.65079365079365,40.65079365079365,47.69030829677074,0.42977215248281764,63,63,0
VP_026,ftsst,Pause_5,88.4375,49.6875,38.75,38.75,43.40750197904917,-0.5071584700753874,16,16,0
VP_027,tsst,Prep,116.5,47.1875,69.3125,69.3125,60.36554124916953,0.6633770477124077,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,43.09090909090909,50.27272727272727,50.27272727272727,52.12204850659994,-0.2894993604933373,11,11,0
VP_027,tsst,Talk,110.25714285714285,50.970588235294116,59.0,60.705882352941174,54.855618637732164,0.03335291578979976,35,34,1
VP_027,tsst,Math,106.51219512195122,56.26829268292683,50.24390243902439,51.1219512195122,47.785468047040304,0.23516407364711892,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,75.0,34.416666666666664,34.416666666666664,31.354265956027458,-0.08957676985031038,12,12,0
VP_027,ftsst,Prep,103.225,35.675,67.55,67.55,65.30136095925567,0.16271396878713346,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,49.166666666666664,54.0,54.0,52.45766838292997,0.43503535920990627,12,12,0
VP_027,ftsst,Talk,97.86666666666666,45.37931034482759,51.58620689655172,52.55172413793103,52.58952373087477,0.21264862560669284,30,29,1
VP_027,ftsst,Math,109.75757575757575,49.60606060606061,60.15151515151515,60.63636363636363,54.932318488501956,0.09886086093744623,33,33,0
VP_027,ftsst,Pause_5,111.2,56.9,54.3,54.3,48.70761519659313,-0.14416466713124132,10,10,0
VP_028,tsst,Prep,67.76271186440678,35.186440677966104,32.57627118644068,32.57627118644068,47.99147417077926,0.1899046609114386,59,59,0
VP_028,tsst,Pause_1,44.0,32.61904761904762,11.380952380952381,11.857142857142858,25.422036517722724,-0.1436254632007009,21,21,0
VP_028,tsst,Talk,49.06666666666667,26.4,24.825,29.175,58.95647709025402,0.03619305492839784,60,40,20
VP_028,tsst,Math,88.36666666666666,44.016666666666666,44.35,44.88333333333333,48.851836250885114,0.2952065690784333,60,60,0
VP_028,tsst,Pause_5,97.05263157894737,55.78947368421053,41.26315789473684,41.26315789473684,42.526930580289076,0.6404823785438207,19,19,0
VP_028,ftsst,Prep,55.07843137254902,56.64705882352941,-1.5686274509803921,16.980392156862745,39.43076981199017,0.4010958120339386,51,51,0
VP_028,ftsst,Pause_1,41.05,28.3,12.75,19.55,42.41306603586539,-0.26617953201567174,20,20,0
VP_028,ftsst,Talk,86.93333333333334,31.9,51.1,51.1,61.97678682464105,0.4499803797225782,15,10,5
VP_028,ftsst,Math,74.38709677419355,27.181818181818183,53.04545454545455,53.04545454545455,64.91933953884138,0.2758364251755744,31,22,9
VP_028,ftsst,Pause_5,98.88888888888889,63.388888888888886,35.5,40.72222222222222,46.38881286286452,-0.028548872171228437,18,18,0
VP_029,tsst,Prep,76.13888888888889,33.27777777777778,42.861111111111114,43.416666666666664,55.819868832555706,0.04259048579862324,36,36,0
VP_029,tsst,Pause_1,78.0,34.2,43.8,43.8,55.949189890287116,-0.022129082677521308,15,15,0
VP_029,tsst,Talk,91.71052631578948,69.63157894736842,22.07894736842105,31.342105263157894,36.16542277788089,-0.003522363087253893,38,38,0
VP_029,tsst,Math,94.6842105263158,72.36842105263158,22.31578947368421,31.210526315789473,31.942529988160388,-0.3999118620376248,38,38,0
VP_029,tsst,Pause_5,90.36363636363636,79.36363636363636,11.0,24.818181818181817,29.93296496919547,-0.3315130221063793,11,11,0
VP_029,ftsst,Prep,100.77777777777777,63.666666666666664,37.111111111111114,41.666666666666664,38.33255609302513,-0.1360708618739179,36,36,0
VP_029,ftsst,Pause_1,96.08333333333333,60.27272727272727,37.72727272727273,38.81818181818182,37.83792612852151,-0.1484535922495817,12,11,1
VP_029,ftsst,Talk,104.08333333333333,93.22222222222223,10.86111111111111,22.805555555555557,21.03693525492632,0.04140029721474832,36,36,0
VP_029,ftsst,Math,107.08108108108108,90.91891891891892,16.16216216216216,25.783783783783782,24.887690358595147,0.23831120523449395,37,37,0
VP_029,ftsst,Pause_5,127.81818181818181,111.36363636363636,16.454545454545453,25.181818181818183,19.452230507775308,0.18289103606315385,11,11,0
VP_030,tsst,Prep,56.37931034482759,10.10344827586207,46.275862068965516,46.275862068965516,82.14362771778305,0.5887268642240027,58,58,0
VP_030,tsst,Pause_1,56.81818181818182,11.409090909090908,45.40909090909091,45.40909090909091,79.89612613641239,0.07398541071016615,22,22,0
VP_030,tsst,Talk,60.57377049180328,13.972972972972974,48.45945945945946,49.0,77.7553030747521,-0.4640014384374014,61,37,24
VP_030,tsst,Math,65.83333333333333,18.75,47.083333333333336,47.083333333333336,70.8977280761416,-0.15971747916093654,60,60,0
VP_030,tsst,Pause_5,67.63157894736842,20.833333333333332,47.166666666666664,47.166666666666664,69.28284556783989,-0.14947542096950542,19,12,7
VP_030,ftsst,Prep,65.51282051282051,31.037037037037038,34.81481481481482,37.111111111111114,56.523601322694,-0.10804976922130981,39,27,12
VP_030,ftsst,Pause_1,65.4375,28.083333333333332,37.833333333333336,37.833333333333336,57.3247433621301,0.07330663734026316,16,12,4
VP_030,ftsst,Talk,80.86111111111111,29.885714285714286,51.51428571428571,51.8,62.1322200602749,-0.01262897115719637,36,35,1
VP_030,ftsst,Math,73.60526315789474,33.94117647058823,39.8235294117647,40.23529411764706,53.33529620117408,0.21474217759937206,38,34,4
VP_030,ftsst,Pause_5,75.5,31.285714285714285,44.214285714285715,44.214285714285715,57.78787924465191,-0.4200118942671137,14,14,0
VP_031,tsst,Prep,77.26415094339623,34.679245283018865,42.58490566037736,42.58490566037736,55.03063862661895,0.08936398048109992,53,53,0
VP_031,tsst,Pause_1,74.75,27.85,46.9,46.9,63.005275045313,0.7012420890608897,20,20,0
VP_031,tsst,Talk,78.06666666666666,37.916666666666664,40.15,41.15,51.997110459240055,-0.3234318443211784,60,60,0
VP_031,tsst,Math,70.73134328358209,27.70149253731343,43.02985074626866,43.02985074626866,60.73765038942831,0.2014774608161766,67,67,0
VP_031,tsst,Pause_5,88.8125,40.75,48.0625,48.0625,54.14938875729134,0.416042311898397,16,16,0
VP_031,ftsst,Prep,89.5,40.02777777777778,49.47222222222222,51.30555555555556,57.441778608070194,-0.3363311329065503,36,36,0
VP_031,ftsst,Pause_1,81.61538461538461,34.92307692307692,46.69230769230769,46.69230769230769,57.095794465874285,0.6951087529832365,13,13,0
VP_031,ftsst,Talk,89.13157894736842,47.421052631578945,41.71052631578947,42.86842105263158,48.24039909077683,0.4979851299034317,38,38,0
VP_031,ftsst,Math,72.25,42.5,29.75,32.70454545454545,44.67185114811644,-0.406102482647212,44,44,0
VP_031,ftsst,Pause_5,93.63636363636364,48.09090909090909,45.54545454545455,45.54545454545455,48.198446174457196,0.3493182271320954,11,11,0
VP_032,tsst,Prep,77.33333333333333,92.4,-15.066666666666666,20.6,42.407040101199726,0.37502031477333464,30,30,0
VP_032,tsst,Pause_1,81.55555555555556,55.22222222222222,26.333333333333332,28.333333333333332,34.532671608879625,-0.36268529995475557,9,9,0
VP_032,tsst,Talk,114.02325581395348,83.83720930232558,30.186046511627907,36.604651162790695,30.72042707599496,-0.06054380424336238,43,43,0
VP_032,tsst,Math,81.44186046511628,57.76744186046512,23.674418604651162,28.13953488372093,33.70773083758896,-0.4590366239954854,43,43,0
VP_032,tsst,Pause_5,148.72727272727272,117.0,31.727272727272727,31.727272727272727,21.299572321136182,-0.12370152291970786,11,11,0
VP_032,ftsst,Prep,137.6551724137931,113.55172413793103,24.103448275862068,27.689655172413794,19.810731685382574,0.5223121522186208,29,29,0
VP_032,ftsst,Pause_1,99.81818181818181,94.81818181818181,5.0,14.090909090909092,12.656539944921764,0.7561033019695006,11,11,0
VP_032,ftsst,Talk,142.23529411764707,113.44117647058823,28.794117647058822,33.5,23.63670294667558,-0.17411925836940043,34,34,0
VP_032,ftsst,Math,141.525,116.275,25.25,30.35,21.20477195868881,-0.23962562726249284,40,40,0
VP_032,ftsst,Pause_5,153.25,117.25,36.0,36.0,23.47811308266148,0.49820925492769375,12,12,0
